timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:48:51.901747,107.83,37.01,61133707085.0,247.0,310640708176,148497770,5.771116916666667,346,155.033893,9.77,35.0,4.5,00:00:15,139.17000000000002
2023-07-21 00:48:52.902994,97.87,36.21,48087974726.0,255.0,310789205946,137311466,5.787789366666667,347,148.49777,9.77,35.0,4.5,00:00:15,157.13
2023-07-21 00:48:53.904626,95.2,38.92,35407693790.0,249.0,310926517412,148635606,5.804457716666667,348,137.311466,9.77,34.0,4.5,00:00:16,153.8
2023-07-21 00:48:54.905901,99.98,38.4,45156824737.0,245.0,311075153018,148068046,5.82113765,349,148.635606,9.77,34.0,4.5,00:00:16,145.01999999999998
2023-07-21 00:48:55.906899,102.7,38.22,50439280304.0,254.0,311223221064,162715392,5.837823616666666,350,148.068046,9.87,38.0,4.5,00:00:16,151.3
2023-07-21 00:48:56.907794,111.71,38.21,67083714183.0,241.0,311385936456,176666940,5.854492416666667,351,162.715392,9.87,38.0,4.5,00:00:16,129.29000000000002
2023-07-21 00:48:57.909151,120.92,39.78,72655673333.0,256.0,311562603396,163542300,5.871176966666667,352,176.66694,9.87,49.0,4.5,00:00:16,135.07999999999998
2023-07-21 00:48:58.910454,108.22,38.17,61255470332.0,270.0,311726145696,131316636,5.8878579,353,163.5423,9.87,49.0,4.5,00:00:16,161.78
2023-07-21 00:48:59.912093,85.75,35.29,39633174390.0,261.0,311857462332,119856090,5.90454185,354,131.316636,9.87,37.0,4.5,00:00:16,175.25
2023-07-21 00:49:00.913837,79.22,35.65,30604963537.0,243.0,311977318422,99571782,5.921233483333333,355,119.85609,9.87,37.0,4.5,00:00:16,163.78
2023-07-21 00:49:01.915606,68.97,32.28,25939305570.0,225.0,312076890204,108688872,5.937908783333333,356,99.571782,9.56,19.0,4.5,00:00:16,156.03
2023-07-21 00:49:02.917404,74.12,33.71,29378110605.0,222.0,312185579076,119479128,5.9545862666666665,357,108.688872,9.56,19.0,4.5,00:00:16,147.88
2023-07-21 00:49:03.919277,82.58,33.67,38997589813.0,224.0,312305058204,117050054,5.971259716666666,358,119.479128,9.56,17.0,4.5,00:00:16,141.42000000000002
2023-07-21 00:49:04.921157,75.71,33.11,30140289368.0,225.0,312422108258,112341294,5.987936883333333,359,117.050054,9.56,17.0,4.5,00:00:16,149.29000000000002
2023-07-21 00:49:05.927810,80.58,34.22,35186665213.0,225.0,312534449552,118985488,6.004608116666666,360,112.341294,9.27,17.0,4.5,00:00:16,144.42000000000002
2023-07-21 00:49:06.929571,81.72,34.98,34823741170.0,214.0,312653435040,137437768,6.021277466666667,361,118.985488,9.27,17.0,4.5,00:00:16,132.28
2023-07-21 00:49:07.931181,97.58,37.03,49132653797.0,218.0,312790872808,153059276,6.03794755,362,137.437768,9.27,25.0,4.5,00:00:16,120.42
2023-07-21 00:49:08.932556,105.96,38.42,59470991336.0,254.0,312943932084,156821382,6.054614466666666,363,153.059276,9.27,25.0,4.5,00:00:16,148.04000000000002
2023-07-21 00:49:09.934183,105.35,36.95,60900418789.0,266.0,313100753466,162145282,6.071301433333333,364,156.821382,9.27,42.0,4.5,00:00:16,160.65
2023-07-21 00:49:10.935447,111.76,37.54,67696173969.0,261.0,313262898748,170839028,6.087969033333334,365,162.145282,9.27,42.0,4.5,00:00:16,149.24
2023-07-21 00:49:11.936770,117.24,37.22,76507267201.0,262.0,313433737776,176880456,6.104647866666666,366,170.839028,9.49,44.0,4.5,00:00:16,144.76
2023-07-21 00:49:12.938114,119.48,37.12,73485719204.0,268.0,313610618232,165005752,6.1213298,367,176.880456,9.49,44.0,4.5,00:00:16,148.51999999999998
2023-07-21 00:49:13.939009,107.56,35.87,61513316258.0,271.0,313775623984,139286384,6.138016133333333,368,165.005752,9.49,46.0,4.5,00:00:16,163.44
2023-07-21 00:49:14.940592,94.69,34.14,49037859014.0,264.0,313914910368,141087644,6.154687166666666,369,139.286384,9.49,46.0,4.5,00:00:16,169.31
2023-07-21 00:49:15.942364,99.13,33.99,55985991569.0,235.0,314055998012,172677304,6.1713611166666675,370,141.087644,9.29,27.0,4.5,00:00:17,135.87
2023-07-21 00:49:16.943791,117.42,36.96,71301122118.0,236.0,314228675316,149896560,6.188033450000001,371,172.677304,9.29,27.0,4.5,00:00:17,118.58
2023-07-21 00:49:17.945250,102.83,36.1,61968232401.0,265.0,314378571876,165931572,6.204703883333334,372,149.89656,9.29,41.0,4.5,00:00:17,162.17000000000002
2023-07-21 00:49:18.946268,113.55,39.97,57406811560.0,260.0,314544503448,151714308,6.221372333333333,373,165.931572,9.29,41.0,4.5,00:00:17,146.45
2023-07-21 00:49:19.947553,100.6,37.63,50304444850.0,266.0,314696217756,135809484,6.238056333333334,374,151.714308,9.29,43.0,4.5,00:00:17,165.4
2023-07-21 00:49:20.949118,86.91,36.53,33589673157.0,264.0,314832027240,108661552,6.2547481,375,135.809484,9.29,43.0,4.5,00:00:17,177.09
2023-07-21 00:49:21.950989,73.84,33.75,25269864355.0,242.0,314940688792,129209704,6.27142495,376,108.661552,9.27,23.0,4.5,00:00:17,168.16
