,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
196,2023-08-06 22:24:16,3191,30623,5448,4,0,15311,0,3,2,29,100,96,0,0,2,8,0,100,0,2193,2193,2193,2194,749,729,2192,2192,2194,2191,2190,2192,2,2133,0,114,0,114,729,729,233,-256,49.812,36.75,44.312,44.75,-256,42.343,44.218,-256,5154,4912,5548,2453,4428,4062,0,0,1107,916,0,0
197,2023-08-06 22:24:17,2961,30623,5448,4,0,15311,0,7,31,9,100,1,1,21,79,2,2,82,7,2192,2195,2193,2194,2194,2192,2009,2193,729,729,729,730,3,2133,0,114,0,114,729,729,233,-256,50.406,36.75,44.531,44.562,-256,42.593,44.218,-256,5154,4913,5944,2471,4521,4065,0,0,1205,917,0,0
198,2023-08-06 22:24:18,2957,30623,5448,4,0,15311,0,22,4,0,13,1,2,18,1,11,65,0,24,2191,2193,2193,2193,729,729,729,730,2193,2195,2194,2194,2,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.5,44.75,-256,42.5,44.187,-256,5154,4914,3566,2476,4220,4065,0,0,1004,917,0,0
199,2023-08-06 22:24:19,2864,30623,5448,4,0,15311,0,54,0,42,0,1,0,0,0,1,1,0,15,2194,2192,2195,2193,728,739,730,730,729,743,729,746,1,2133,0,114,0,114,729,729,233,-256,48.5,36.75,44.25,44.781,-256,42.375,44.375,-256,5154,4915,2774,2478,4320,4067,0,0,1003,918,0,0
200,2023-08-06 22:24:20,2863,30623,5448,4,0,15311,0,4,0,0,1,0,1,0,1,1,1,0,0,729,728,730,730,730,729,729,729,729,689,733,728,6,204,0,114,0,114,729,729,233,-256,47.687,36.75,43.875,44.687,-256,42.343,44.156,-256,4757,4915,1188,2471,3711,4065,0,0,702,917,0,0
201,2023-08-06 22:24:21,2863,30623,5448,4,0,15311,0,3,0,0,0,2,2,0,0,1,0,0,0,688,730,729,728,729,729,729,729,729,729,729,678,3,204,0,114,0,114,729,729,233,-256,47.781,36.5,43.875,44.687,-256,42.125,44.343,-256,4757,4914,792,2463,3617,4063,0,0,703,916,0,0
202,2023-08-06 22:24:22,2862,30623,5448,4,0,15311,0,3,1,0,4,2,0,0,0,1,0,7,0,2192,2195,2196,2192,729,729,728,726,729,729,728,730,3,204,0,114,0,114,729,729,233,-256,47.875,36.5,43.843,44.593,-256,41.968,44.093,-256,4757,4913,1188,2457,3723,4061,0,0,704,915,0,0
203,2023-08-06 22:24:23,2863,30623,5448,4,0,15311,0,3,1,1,33,1,0,1,0,1,6,0,0,729,729,729,729,729,740,729,729,730,715,732,728,3,204,0,114,0,114,729,729,233,-256,47.687,36.5,43.812,44.656,-256,42,44.125,-256,4757,4912,1188,2451,3717,4059,0,0,702,914,0,0
204,2023-08-06 22:24:24,3008,30623,5448,4,0,15311,0,4,1,42,3,1,0,0,2,0,2,2,1,2191,2192,2191,2194,729,763,729,729,729,727,729,723,1,2133,0,114,0,114,729,729,233,-256,48.281,36.5,44,44.593,-256,42.156,44.218,-256,4757,4912,1981,2448,4119,4060,0,0,902,914,0,0
205,2023-08-06 22:24:25,2959,30623,5448,4,0,15311,0,4,0,100,0,6,0,0,0,2,6,31,0,2193,2193,2193,2193,753,730,729,729,2194,2195,2194,2194,1,2133,0,114,0,114,729,729,233,-256,48.531,36.5,44,44.656,-256,42.406,44.156,-256,4757,4911,3566,2454,4220,4060,0,0,1003,914,0,0
206,2023-08-06 22:24:26,2870,30623,5448,4,0,15311,0,5,3,31,37,18,0,0,1,28,0,16,0,729,729,788,806,729,729,726,730,732,710,732,729,3,665,0,114,0,114,729,729,233,-256,48,36.5,43.875,44.625,-256,42.187,44.218,-256,4759,4910,2775,2455,4220,4061,0,0,1003,914,0,0
207,2023-08-06 22:24:27,2942,30623,5448,4,0,15311,0,4,1,100,0,3,0,0,1,0,1,0,6,2233,2192,2191,2196,733,730,729,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.187,36.5,43.968,44.781,-256,42.062,44.125,-256,5156,4911,2775,2457,4226,4062,0,0,1004,915,0,0
208,2023-08-06 22:24:28,3068,30623,5448,4,0,15311,0,13,3,58,10,34,1,39,0,40,43,2,0,2193,2195,2194,2192,729,729,729,742,2194,2193,2194,2196,2,2133,0,114,0,114,729,729,233,-256,48.906,36.75,44.187,44.562,-256,42.031,44.093,-256,5156,4912,4361,2466,4428,4064,0,0,1107,916,0,0
209,2023-08-06 22:24:29,3010,30623,5448,4,0,15311,0,3,0,27,0,6,0,7,0,2,100,0,0,730,729,727,729,2194,2243,759,729,2276,2195,2195,2193,1,2133,0,114,0,114,729,729,233,-256,49.218,36.5,44.156,44.687,-256,42.156,44.25,-256,5154,4914,3170,2469,4320,4065,0,0,1105,917,0,0
210,2023-08-06 22:24:30,2926,30623,5448,4,0,15311,0,5,5,74,0,1,2,20,1,14,48,0,7,2194,2192,2193,2193,729,729,730,728,729,729,728,723,2,2133,0,114,0,114,729,729,233,-256,48.625,36.75,44,44.531,-256,42.093,44.125,-256,5154,4915,3963,2476,4421,4067,0,0,1103,918,0,0
211,2023-08-06 22:24:31,3008,30623,5448,4,0,15311,0,1,4,100,0,2,0,1,0,36,0,0,0,2197,2197,2195,2196,730,729,729,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.593,36.75,43.968,44.625,-256,42.031,44.187,-256,5154,4916,2774,2478,4220,4067,0,0,1003,918,0,0
212,2023-08-06 22:24:32,2867,30623,5448,4,0,15311,0,15,0,54,1,2,0,0,2,2,0,0,6,2186,2164,2192,2188,2192,2193,2194,2195,2193,2192,2191,2194,0,2133,0,114,0,114,729,729,233,-256,48.781,36.75,44.5,44.562,-256,42.031,44,-256,4757,4915,2377,2477,4119,4067,0,0,902,918,0,0
213,2023-08-06 22:24:33,2868,30623,5448,4,0,15311,0,63,0,0,0,2,0,2,2,3,0,0,0,2193,713,730,676,729,729,746,729,748,757,729,729,6,204,0,114,0,114,729,729,233,-256,47.812,36.5,43.812,44.468,-256,42.312,44.093,-256,4757,4914,1585,2473,3824,4066,0,0,805,917,0,0
214,2023-08-06 22:24:34,2868,30623,5448,4,0,15311,0,3,36,0,0,1,0,0,1,1,1,1,0,729,722,729,728,729,730,734,730,729,728,729,728,3,204,0,114,0,114,729,729,233,-256,47.687,36.5,43.718,44.593,-256,42.187,44,-256,4759,4914,1585,2469,3918,4066,0,0,803,917,0,0
215,2023-08-06 22:24:35,2931,30623,5448,4,0,15311,0,8,0,79,2,0,2,0,0,0,1,0,0,2195,2194,2192,2196,729,729,729,730,729,729,729,731,1,2133,0,114,0,114,729,729,233,-256,48.218,36.5,43.906,44.5,-256,42.093,44.125,-256,4757,4913,2377,2469,4119,4066,0,0,1003,917,0,0
216,2023-08-06 22:24:37,3225,30623,5448,4,0,15311,0,6,7,6,95,11,0,0,0,39,57,0,0,2193,2194,2194,2194,2195,2192,2195,2194,2195,2193,2216,2331,2,2133,0,114,0,114,729,729,233,-256,49.937,36.5,44.125,44.5,-256,42,44.187,-256,5154,4914,3963,2475,4421,4068,0,0,1103,918,0,0
217,2023-08-06 22:24:38,3097,30623,5448,4,0,15311,0,2,1,0,100,72,0,28,0,0,49,1,7,2193,2194,2194,2190,2184,2218,2194,2192,729,729,727,729,2,2133,0,114,0,114,729,729,233,-256,48.906,36.5,44.031,44.406,-256,42.093,44.062,-256,5156,4915,3964,2482,4421,4069,0,0,1103,919,0,0
218,2023-08-06 22:24:39,2962,30623,5448,4,0,15311,0,4,35,0,27,1,0,100,0,0,0,0,8,2191,2191,2191,2187,2106,2193,2195,2193,729,729,728,728,1,2133,0,114,0,114,729,729,233,-256,49.812,36.5,44.281,44.531,-256,42.062,44.187,-256,5154,4916,3963,2489,4320,4070,0,0,1103,920,0,0
219,2023-08-06 22:24:40,2867,30623,5448,4,0,15311,0,4,2,0,0,1,2,8,9,3,0,0,0,729,729,763,730,693,729,729,712,729,678,730,729,11,204,0,114,0,114,729,729,233,-256,47.5,36.5,43.625,44.406,-256,42,43.937,-256,4759,4915,1189,2483,3824,4069,0,0,805,919,0,0
220,2023-08-06 22:24:41,2865,30623,5448,4,0,15311,0,6,38,1,3,0,0,0,0,1,2,8,0,729,729,729,729,721,729,729,710,726,722,727,729,8,204,0,114,0,114,729,729,233,-256,47.5,36.5,43.625,44.312,-256,41.75,43.937,-256,4759,4915,1585,2479,3918,4068,0,0,803,919,0,0
221,2023-08-06 22:24:42,2942,30623,5448,4,0,15311,0,1,0,0,100,1,0,0,0,1,0,3,0,2194,2194,2193,2193,757,735,729,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.156,36.5,43.75,44.406,-256,41.781,43.937,-256,4759,4914,2377,2479,4119,4069,0,0,902,919,0,0
222,2023-08-06 22:24:43,3105,30623,5448,4,0,15311,0,6,0,0,100,1,2,0,0,9,39,0,0,2192,2193,2193,2186,729,741,729,728,2288,2189,2198,2194,1,2133,0,114,0,114,729,729,233,-256,48.531,36.5,43.812,44.343,-256,42.156,43.875,-256,5154,4915,3566,2483,4421,4070,0,0,1103,919,0,0
223,2023-08-06 22:24:44,2974,30623,5448,4,0,15311,0,2,0,0,26,1,1,0,7,0,100,0,0,729,729,710,729,727,702,729,726,2086,2198,2194,2190,1,2133,0,114,0,114,729,729,233,-256,48.437,36.5,43.781,44.375,-256,41.937,43.968,-256,5154,4916,2774,2485,4220,4071,0,0,1003,920,0,0
224,2023-08-06 22:24:45,2866,30623,5448,4,0,15311,0,3,1,0,1,2,0,0,0,3,75,0,0,729,727,704,730,726,707,729,729,726,707,729,710,11,204,0,114,0,114,729,729,233,-256,47.718,36.25,43.625,44.5,-256,42.125,44.125,-256,4757,4915,1981,2483,4019,4071,0,0,904,920,0,0
225,2023-08-06 22:24:46,2866,30623,5448,4,0,15311,0,2,0,1,0,2,0,1,0,2,0,0,0,728,730,728,731,729,729,729,729,729,728,729,729,5,204,0,114,0,114,729,729,233,-256,47.281,36.25,43.531,44.406,-256,42.062,43.906,-256,4757,4915,792,2475,3623,4069,0,0,704,919,0,0
226,2023-08-06 22:24:47,2867,30623,5448,4,0,15311,0,4,0,0,0,1,0,1,0,1,0,0,1,729,730,728,729,695,730,729,729,729,730,729,730,2,204,0,114,0,114,729,729,233,-256,47.281,36.25,43.5,44.25,-256,41.593,43.968,-256,4757,4914,792,2468,3617,4067,0,0,702,918,0,0
227,2023-08-06 22:24:48,3012,30623,5448,4,0,15311,0,6,23,0,0,2,1,0,1,2,1,1,0,2193,2194,2177,2192,726,728,703,729,729,729,729,730,0,2133,0,114,0,114,729,729,233,-256,48.031,36.25,43.625,44.218,-256,41.718,43.812,-256,4757,4913,1585,2464,3912,4066,0,0,802,917,0,0
228,2023-08-06 22:24:49,2955,30623,5448,4,0,15311,0,2,100,0,0,1,1,0,0,8,2,7,0,2193,2122,2194,2193,729,729,729,729,729,726,729,729,1,2133,0,114,0,114,729,729,233,-256,48.437,36.25,43.75,44.281,-256,41.625,43.906,-256,4757,4913,2774,2465,4220,4067,0,0,1003,918,0,0
229,2023-08-06 22:24:50,2963,30623,5448,4,0,15311,0,28,54,0,38,50,23,19,0,30,2,0,0,2193,2193,2311,2193,2319,2193,2181,2194,742,729,730,730,0,2133,0,114,0,114,729,729,233,-256,48.937,36.25,43.875,44.218,-256,41.843,43.75,-256,5154,4914,3963,2472,4320,4068,0,0,1003,918,0,0
230,2023-08-06 22:24:51,3155,30623,5448,4,0,15311,0,13,14,44,0,8,36,13,40,1,0,0,1,2194,2194,2193,2194,2194,2194,2128,2193,729,729,730,729,2,2133,0,114,0,114,729,729,233,-256,49.031,36.25,43.718,44.25,-256,41.75,43.875,-256,5154,4915,3566,2476,4327,4069,0,0,1107,919,0,0
231,2023-08-06 22:24:52,3137,30623,5448,4,0,15311,0,5,0,100,0,16,53,29,57,27,7,0,0,2195,2194,2193,2194,2186,2199,2194,2193,2282,2191,2195,2198,3,2133,0,114,0,114,729,729,233,-256,48.875,36.25,43.812,44.218,-256,41.937,43.937,-256,5154,4916,4755,2486,4428,4070,0,0,1207,920,0,0
232,2023-08-06 22:24:53,3079,30623,5438,4,0,15311,0,4,84,83,0,2,0,0,100,44,40,0,0,1994,2195,2193,2193,2192,2194,2190,2193,729,729,728,746,3,2133,0,114,0,114,729,729,233,-256,49.343,36.5,43.968,44.406,-256,41.906,44.062,-256,5154,4917,5152,2498,4521,4072,0,0,1205,921,0,0
233,2023-08-06 22:24:54,3236,30623,5446,4,0,15311,0,11,63,89,0,50,0,1,46,82,0,0,0,2191,2194,2184,2194,2089,2192,2193,2160,2193,2193,2184,2195,4,2133,0,114,0,114,729,729,233,-256,50.343,36.25,44.312,44.437,-256,42.156,43.875,-256,5154,4918,5548,2511,4622,4075,0,0,1306,923,0,0
234,2023-08-06 22:24:55,3241,30623,5447,4,0,15311,0,2,69,100,0,94,0,0,0,45,36,2,7,2194,2194,2195,2193,2194,2194,2194,2193,2191,2200,2203,2199,3,2133,0,114,0,114,729,729,233,-256,49.781,36.5,44,44.437,-256,41.968,44.093,-256,5154,4919,5152,2522,4421,4076,0,0,1203,924,0,0
235,2023-08-06 22:24:56,2868,30623,5448,4,0,15311,0,2,3,36,0,64,0,0,34,2,58,0,0,728,729,723,729,2144,2194,2192,2194,729,726,730,729,2,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.656,44.343,-256,41.937,43.875,-256,5154,4920,3170,2525,4320,4077,0,0,1103,925,0,0
236,2023-08-06 22:24:57,2868,30623,5448,4,0,15311,0,3,0,0,0,2,0,1,60,0,1,0,0,729,728,730,730,2195,2195,2296,2193,730,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.375,36.25,43.625,44.218,-256,41.75,43.843,-256,4757,4919,2774,2526,4025,4077,0,0,805,924,0,0
237,2023-08-06 22:24:58,2867,30623,5448,4,0,15311,0,2,0,1,2,0,0,0,17,3,0,0,0,728,735,730,729,728,729,775,729,729,730,729,730,6,204,0,114,0,114,729,729,233,-256,47.406,36.25,43.531,44.25,-256,42,43.718,-256,4757,4918,1188,2520,3717,4076,0,0,703,923,0,0
238,2023-08-06 22:25:00,2868,30623,5448,4,0,15311,0,3,0,0,0,2,0,0,0,2,0,0,0,730,754,729,729,729,708,729,729,721,729,729,726,0,2133,0,114,0,114,729,729,233,-256,47.406,36.25,43.25,44.156,-256,41.718,43.625,-256,4757,4918,792,2513,3611,4074,0,0,702,923,0,0
239,2023-08-06 22:25:01,2874,30623,5448,4,0,15311,0,4,1,0,0,1,1,2,0,1,2,0,0,729,729,729,729,730,729,729,730,732,729,729,708,1,204,0,114,0,114,729,729,233,-256,47.156,36,43.25,44.125,-256,41.75,43.781,-256,4759,4917,792,2506,3611,4072,0,0,702,922,0,0
240,2023-08-06 22:25:02,2875,30623,5448,4,0,15311,0,2,0,0,0,0,1,0,1,2,1,1,0,730,694,730,712,730,729,739,729,731,729,729,729,0,2133,0,114,0,114,729,729,233,-256,47.156,36.25,43.25,44.125,-256,41.593,43.687,-256,4757,4916,792,2499,3611,4070,0,0,702,921,0,0
241,2023-08-06 22:25:03,2874,30623,5448,4,0,15311,0,3,0,0,0,1,0,0,0,2,0,0,0,707,676,729,730,730,729,725,729,729,729,734,730,0,204,0,114,0,114,729,729,233,-256,47,36,43.093,44.062,-256,41.375,43.531,-256,4757,4916,792,2491,3611,4068,0,0,702,920,0,0
242,2023-08-06 22:25:04,3115,30623,5448,4,0,15311,0,12,25,0,29,20,0,0,4,1,1,0,0,2193,2196,2192,2017,1009,2178,2192,1986,729,729,715,730,1,2133,0,114,0,114,729,729,233,-256,48.718,36,43.5,44.125,-256,41.5,43.75,-256,4757,4915,2377,2491,4226,4068,0,0,1107,921,0,0
243,2023-08-06 22:25:05,3069,30623,5448,4,0,15311,0,3,0,0,100,1,0,0,100,9,1,0,0,2193,2192,2061,2193,2193,2189,2143,2168,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.281,36,43.5,44.218,-256,41.625,43.5,-256,5154,4916,3566,2495,4320,4070,0,0,1105,921,0,0
244,2023-08-06 22:25:06,2875,30623,5448,4,0,15311,0,2,0,0,97,1,3,1,83,41,0,1,0,2195,2082,2133,2192,732,727,710,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48,36.25,43.468,43.937,-256,41.843,43.593,-256,5154,4917,3566,2500,4320,4071,0,0,1103,922,0,0
245,2023-08-06 22:25:07,2972,30623,5448,4,0,15311,0,4,1,0,31,1,0,0,0,2,0,1,39,2193,2194,2195,2193,731,729,729,741,729,729,721,729,1,2133,0,114,0,114,729,729,233,-256,47.968,36,43.375,44.093,-256,41.625,43.531,-256,4757,4916,2774,2501,4220,4071,0,0,1003,922,0,0
246,2023-08-06 22:25:08,2970,30623,5448,4,0,15311,0,2,0,0,100,2,2,8,0,1,0,1,24,2172,2186,2193,2191,727,729,730,711,2194,2115,2194,2146,1,2133,0,114,0,114,729,729,233,-256,48.062,36,43.5,44.156,-256,41.625,43.562,-256,5154,4917,3566,2505,4220,4072,0,0,1003,923,0,0
247,2023-08-06 22:25:09,2875,30623,5448,4,0,15311,0,1,1,0,95,8,0,0,9,1,0,1,16,2192,2154,2176,2195,730,729,744,731,732,730,755,729,1,2133,0,114,0,114,729,729,233,-256,47.906,36,43.437,44.031,-256,41.562,43.593,-256,5154,4918,2774,2506,4320,4073,0,0,1004,923,0,0
248,2023-08-06 22:25:10,2873,30623,5448,4,0,15311,0,6,4,1,0,2,8,1,0,3,2,2,0,2159,2194,2393,2180,729,731,730,727,716,729,729,730,0,2133,0,114,0,114,729,729,233,-256,47.781,36,43.281,44.031,-256,41.5,43.562,-256,4757,4918,1188,2501,3824,4072,0,0,805,923,0,0
249,2023-08-06 22:25:11,3353,30623,5436,4,0,15311,0,11,24,47,21,1,13,0,3,29,0,8,3,2193,2193,2194,2193,729,729,728,728,2192,2193,2191,2195,2,2133,0,114,0,114,729,729,233,-256,48.812,36,43.531,44.062,-256,41.968,43.687,-256,5154,4919,3566,2505,4421,4073,0,0,1205,924,0,0
250,2023-08-06 22:25:12,3242,30623,5442,4,0,15311,0,3,3,100,100,72,0,12,0,15,99,0,0,2183,2194,2194,2192,2193,2194,2192,2197,2194,2193,2193,2193,3,2133,0,114,0,114,729,729,233,-256,49.093,36.25,43.75,44.218,-256,41.593,43.718,-256,5154,4920,5548,2517,4421,4075,0,0,1203,925,0,0
251,2023-08-06 22:25:13,3069,30623,5424,4,0,15311,0,2,0,82,100,0,17,90,0,1,100,0,10,2194,2192,2192,2193,2295,2186,2245,2208,2199,2192,2190,2191,3,2133,0,114,0,114,729,729,233,-256,49.968,36.25,43.906,44.218,-256,41.875,43.843,-256,5154,4921,5944,2531,4521,4076,0,0,1203,926,0,0
252,2023-08-06 22:25:14,3271,30623,5448,4,0,15311,0,43,20,40,58,25,24,40,2,15,62,2,9,2193,2193,2189,2192,2194,2195,2195,2195,2087,2195,2192,2192,4,2133,0,114,0,114,729,729,233,-256,50.593,36.25,44.031,44.281,-256,41.718,43.75,-256,5154,4921,5944,2544,4622,4078,0,0,1304,927,0,0
253,2023-08-06 22:25:15,3306,30623,5448,4,0,15311,0,5,0,39,100,54,47,0,48,53,14,0,18,2192,2193,2193,2191,2192,2193,2194,2051,2188,2178,2191,2193,5,2133,0,114,0,114,729,729,233,-256,49.937,36.25,43.968,44.406,-256,41.937,43.968,-256,5154,4922,5548,2556,4629,4081,0,0,1306,929,0,0
254,2023-08-06 22:25:16,3226,30623,5438,4,0,15311,0,10,41,0,41,2,100,0,100,0,0,1,100,729,729,728,729,2193,2192,2289,2192,2193,2194,2191,2192,4,2133,0,114,0,114,729,729,233,-256,49.562,36.25,43.968,44.343,-256,42,43.875,-256,5156,4923,5550,2568,4528,4082,0,0,1207,930,0,0
255,2023-08-06 22:25:17,2922,30623,5448,4,0,15311,0,3,0,0,1,1,9,0,8,1,1,0,73,729,729,730,729,729,725,732,729,733,715,729,730,7,665,0,114,0,114,729,729,233,-256,47.593,36.25,43.718,44.281,-256,42,43.906,-256,4759,4923,2378,2567,4119,4083,0,0,902,930,0,0
256,2023-08-06 22:25:18,3162,30623,5448,4,0,15311,0,10,20,31,0,9,1,3,0,4,40,0,0,2194,2193,2192,2193,2194,2194,2197,2190,1519,1496,1496,1486,2,2133,0,114,0,114,729,729,233,-256,49.531,36.25,43.906,44.375,-256,41.968,43.812,-256,4757,4922,3566,2571,4220,4083,0,0,1103,931,0,0
257,2023-08-06 22:25:19,3203,30623,5448,4,0,15311,0,3,6,66,45,76,1,4,11,40,0,0,0,2195,2193,2145,2193,2196,2193,2194,2194,2193,2063,2197,2196,3,2133,0,114,0,114,729,729,233,-256,49.156,36.5,43.906,44.343,-256,41.906,43.906,-256,5154,4923,4359,2578,4521,4085,0,0,1203,932,0,0
258,2023-08-06 22:25:20,3090,30623,5448,4,0,15311,0,2,13,0,100,12,1,0,100,76,7,0,7,2185,2184,2184,2193,2192,2198,2140,2211,729,729,729,728,2,2133,0,114,0,114,729,729,233,-256,50.187,36.5,43.968,44.437,-256,42,44,-256,5154,4924,4755,2586,4421,4086,0,0,1203,933,0,0
259,2023-08-06 22:25:21,2923,30623,5448,4,0,15311,0,2,1,0,77,3,0,0,4,3,0,1,0,2195,752,729,729,704,724,730,731,746,729,728,729,18,204,0,114,0,114,729,729,233,-256,47.906,36.5,43.687,44.375,-256,42.156,43.906,-256,4759,4923,1982,2584,4126,4086,0,0,905,933,0,0
260,2023-08-06 22:25:22,2983,30623,5448,4,0,15311,0,12,1,0,77,15,0,0,7,2,25,0,0,2198,2192,2193,2192,2169,2228,2193,2197,2193,2194,2195,2193,2,2133,0,114,0,114,729,729,233,-256,50.406,36.5,44,44.375,-256,41.968,44.031,-256,4757,4922,3963,2589,4320,4087,0,0,1004,933,0,0
261,2023-08-06 22:25:23,3067,30623,5448,4,0,15311,0,4,3,0,100,19,7,33,9,9,41,2,1,2195,2190,2191,2192,2192,2191,2248,2161,729,729,739,729,1,2133,0,114,0,114,729,729,233,-256,49.156,36.5,44,44.406,-256,42,44.062,-256,5156,4923,4361,2596,4320,4088,0,0,1103,933,0,0
262,2023-08-06 22:25:25,2922,30623,5448,4,0,15311,0,5,0,0,50,2,1,5,0,1,0,1,0,728,729,1234,694,729,741,729,729,726,729,726,729,10,204,0,114,0,114,729,729,233,-256,47.625,36.5,43.656,44.468,-256,42.125,44,-256,4759,4923,1585,2592,3812,4087,0,0,802,933,0,0
263,2023-08-06 22:25:26,3068,30623,5448,4,0,15311,0,5,3,23,0,4,0,0,1,1,0,0,0,2187,2194,2194,2194,730,729,725,729,736,730,729,757,0,2133,0,114,0,114,729,729,233,-256,48.093,36.5,43.843,44.5,-256,41.812,44.062,-256,4757,4922,1585,2589,3912,4086,0,0,902,933,0,0
264,2023-08-06 22:25:27,3185,30623,5448,4,0,15311,0,5,9,16,97,7,0,0,1,73,0,11,0,2190,2191,2192,2195,2192,2191,2194,2192,2168,2199,2190,2194,2,2133,0,114,0,114,729,729,233,-256,49.5,36.5,44.031,44.562,-256,42,44.062,-256,5154,4923,3963,2594,4320,4087,0,0,1103,933,0,0
265,2023-08-06 22:25:28,3310,30623,5439,4,0,15311,0,4,0,77,100,94,0,0,0,1,4,100,0,2195,2294,2200,2196,2295,2189,2195,2192,2193,2192,2192,2192,3,2133,0,114,0,114,729,729,233,-256,49.843,36.5,44.281,44.687,-256,42,44.281,-256,5154,4924,5548,2605,4528,4089,0,0,1207,934,0,0
266,2023-08-06 22:25:29,3264,30623,5445,4,0,15311,0,43,65,27,28,25,2,100,1,52,0,40,0,2193,2193,2193,2193,2142,2193,2141,2155,2192,2194,2192,2195,3,2133,0,114,0,114,729,729,233,-256,50.062,36.75,44.593,44.687,-256,42.125,44.312,-256,5154,4925,6341,2619,4521,4090,0,0,1205,936,0,0
267,2023-08-06 22:25:30,3109,30623,5448,4,0,15311,0,8,100,7,0,26,1,54,0,5,0,50,0,2193,2193,2194,2224,2192,2193,2194,2202,734,729,729,729,3,2133,0,114,0,114,729,729,233,-256,49.437,36.75,44.375,44.781,-256,42.437,44.187,-256,5156,4926,3964,2624,4421,4092,0,0,1205,937,0,0
268,2023-08-06 22:25:31,3056,30623,5448,4,0,15311,0,0,61,18,0,3,0,100,0,1,2,0,0,2193,2194,2193,2194,2129,2044,2192,2320,730,729,729,729,2,2133,0,114,0,114,729,729,233,-256,49,36.75,44.156,44.625,-256,42.312,44.187,-256,5154,4926,3566,2627,4320,4092,0,0,1103,937,0,0
269,2023-08-06 22:25:32,3000,30623,5448,4,0,15311,0,18,38,22,0,0,2,63,0,42,11,0,1,2194,2193,2194,2195,717,744,729,705,2197,2195,2193,2193,2,2133,0,114,0,114,729,729,233,-256,49.375,36.75,44.343,44.656,-256,42.218,44.375,-256,5154,4927,3566,2631,4320,4093,0,0,1003,937,0,0
270,2023-08-06 22:25:33,3069,30623,5448,4,0,15311,0,2,100,0,0,2,9,1,2,1,29,2,1,2190,2196,2114,2194,711,729,729,729,730,726,729,733,1,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.25,44.625,-256,42.437,44.187,-256,5154,4928,3170,2633,4320,4094,0,0,1004,938,0,0
271,2023-08-06 22:25:34,2925,30623,5448,4,0,15311,0,3,30,0,0,0,0,0,0,1,1,1,0,729,729,729,729,764,729,730,729,766,729,729,703,9,204,0,114,0,114,729,729,233,-256,47.718,36.75,43.781,44.656,-256,42.093,44.093,-256,4757,4927,1188,2627,3824,4093,0,0,805,937,0,0
272,2023-08-06 22:25:35,2925,30623,5448,4,0,15311,0,3,1,0,7,1,0,1,0,3,1,1,0,730,729,729,745,729,729,729,767,730,729,729,728,5,204,0,114,0,114,729,729,233,-256,47.75,36.5,43.687,44.718,-256,42.062,44,-256,4759,4927,792,2621,3717,4092,0,0,702,936,0,0
273,2023-08-06 22:25:36,2925,30623,5448,4,0,15311,0,4,0,1,0,2,1,0,0,2,2,1,1,731,729,730,727,728,729,728,720,729,759,727,730,2,204,0,114,0,114,729,729,233,-256,47.468,36.5,43.656,44.468,-256,42.062,44.093,-256,4757,4926,792,2614,3611,4090,0,0,702,935,0,0
274,2023-08-06 22:25:37,2925,30623,5448,4,0,15311,0,3,0,0,0,2,2,0,0,1,1,0,0,2206,728,730,730,730,729,729,729,729,728,728,730,0,2133,0,114,0,114,729,729,233,-256,47.406,36.5,43.625,44.437,-256,41.843,44,-256,4757,4926,792,2607,3711,4089,0,0,702,935,0,0
275,2023-08-06 22:25:38,2926,30623,5448,4,0,15311,0,1,1,0,7,2,0,0,0,2,1,0,2,729,729,728,743,729,729,719,747,730,778,729,729,2,204,0,114,0,114,729,729,233,-256,47.812,36.5,43.5,44.406,-256,41.781,43.937,-256,4759,4925,1189,2602,3711,4087,0,0,702,934,0,0
