timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 20:04:04.209429,59.21,,,72.05185559033676,122.53,0.57113,0.9763,0.0,115641113136,90612,3.51667335,211,32.540964,5.71,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894086.0833333335,2732542.0,4100000.0,391955.9894933908,4099997.0,4093256.0,2732542.0,4036574.0,4087738.0,4056847.0,3701839.0,3536409.0,4087416.0,4100000.0,4100000.0,4096415.0,4.5,00:00:09,12.841855590336756
2023-04-07 20:04:05.210565,45.85,,,84.08242462723986,122.47,0.67437,0.9608,0.0,115684658136,80592,3.5333397166666667,212,43.545,5.81,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671947.25,2124335.0,4100000.0,634258.9851986234,3821064.0,2124335.0,4090150.0,4084100.0,3196173.0,4077750.0,2652676.0,4070041.0,3749783.0,4005131.0,4100000.0,4092164.0,4.5,00:00:09,38.23242462723986
2023-04-07 20:04:06.211073,41.0,,,75.93606575300029,122.6,0.57119,0.9501,0.0,115720189608,31980,3.5500186833333336,213,35.531472,5.81,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671947.25,2124335.0,4100000.0,634258.9851986234,3821064.0,2124335.0,4090150.0,4084100.0,3196173.0,4077750.0,2652676.0,4070041.0,3749783.0,4005131.0,4100000.0,4092164.0,4.5,00:00:09,34.93606575300029
2023-04-07 20:04:07.212182,36.94,,,66.55463898729538,122.61,0.50162,0.9686,0.0,115750628508,34800,3.5666791,214,30.4389,5.81,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110969.75,1265453.0,4100000.0,979073.8085037414,2482257.0,4044140.0,3466422.0,3556238.0,2429841.0,4069101.0,4100000.0,4080805.0,1710942.0,1265453.0,2275486.0,3850952.0,4.5,00:00:09,29.61463898729538
2023-04-07 20:04:08.213267,42.73,,,59.504086220849615,122.74,0.40064,0.9353,0.0,115777984572,26760,3.5833392833333333,215,27.356064,5.81,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110969.75,1265453.0,4100000.0,979073.8085037414,2482257.0,4044140.0,3466422.0,3556238.0,2429841.0,4069101.0,4100000.0,4080805.0,1710942.0,1265453.0,2275486.0,3850952.0,4.5,00:00:09,16.774086220849618
2023-04-07 20:04:09.213439,62.67,,,62.903736201625996,122.48,0.54284,0.978,0.0,115807861680,32772,3.6000074333333334,216,29.877108,5.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094812.4166666665,4081413.0,4100002.0,6523.180850606721,4100002.0,4090487.0,4100000.0,4085003.0,4098761.0,4088735.0,4093349.0,4081413.0,4100000.0,4100002.0,4099997.0,4100000.0,4.5,00:00:09,0.2337362016259945
2023-04-07 20:04:10.214619,70.06,,,83.43855266201041,122.28,0.89804,0.9833,0.0,115850264640,42600,3.6166686833333332,217,42.40296,5.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094812.4166666665,4081413.0,4100002.0,6523.180850606721,4100002.0,4090487.0,4100000.0,4085003.0,4098761.0,4088735.0,4093349.0,4081413.0,4100000.0,4100002.0,4099997.0,4100000.0,4.5,00:00:09,13.378552662010406
2023-04-07 20:04:11.215881,61.35,,,98.5700444941487,122.36,0.82704,0.9793,0.0,115901669256,108840,3.6333414166666667,218,51.404616,5.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802594.6666666665,1363957.0,4100041.0,743494.2505952701,4077845.0,4098512.0,4100041.0,4075520.0,3866741.0,1363957.0,4076120.0,4080723.0,4067263.0,4085088.0,3719623.0,4019703.0,4.5,00:00:09,37.2200444941487
2023-04-07 20:04:12.216972,42.69,,,96.0005796830451,122.49,0.65127,0.9314,0.0,115950250488,50604,3.6500105666666665,219,48.581232,5.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802594.6666666665,1363957.0,4100041.0,743494.2505952701,4077845.0,4098512.0,4100041.0,4075520.0,3866741.0,1363957.0,4076120.0,4080723.0,4067263.0,4085088.0,3719623.0,4019703.0,4.5,00:00:10,53.310579683045106
2023-04-07 20:04:13.217500,60.02,,,71.7114722818991,122.6,0.47,0.9333,0.0,115981545540,62628,3.6666763833333333,220,31.295052,5.67,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058768.5833333335,3800850.0,4100585.0,81402.06732167836,4074368.0,4100000.0,4096980.0,3800850.0,4084029.0,4025122.0,4038956.0,4087276.0,4100002.0,4100585.0,4097055.0,4100000.0,4.5,00:00:10,11.691472281899102
2023-04-07 20:04:14.218602,54.57,,,80.89938409488397,122.43,0.73055,0.9781,0.0,116022618204,64788,3.6833336333333335,221,41.072664,5.67,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058768.5833333335,3800850.0,4100585.0,81402.06732167836,4074368.0,4100000.0,4096980.0,3800850.0,4084029.0,4025122.0,4038956.0,4087276.0,4100002.0,4100585.0,4097055.0,4100000.0,4.5,00:00:10,26.32938409488397
2023-04-07 20:04:15.219759,60.84,,,80.96844412118162,122.59,0.54372,0.967,0.0,116064756696,33900,3.7000154833333334,222,42.138492,5.77,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603611.5,1815811.0,4100000.0,830990.508267443,4071769.0,4082491.0,2456485.0,1815811.0,2279225.0,4040525.0,4100000.0,4100000.0,4036677.0,4073169.0,4089985.0,4097201.0,4.5,00:00:10,20.128444121181616
2023-04-07 20:04:16.219901,45.62,,,89.12555693349569,122.47,0.74282,0.9791,0.0,116109818592,42516,3.71668015,223,45.061896,5.77,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603611.5,1815811.0,4100000.0,830990.508267443,4071769.0,4082491.0,2456485.0,1815811.0,2279225.0,4040525.0,4100000.0,4100000.0,4036677.0,4073169.0,4089985.0,4097201.0,4.5,00:00:10,43.50555693349569
2023-04-07 20:04:17.220995,32.72,,,76.76133811973233,122.61,0.51935,0.9673,0.0,116146102464,29940,3.73333685,224,36.283872,5.77,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046930.333333333,1015037.0,4100002.0,1198820.2406196638,1812421.0,1975427.0,1015037.0,3973902.0,1442417.0,4010511.0,4047029.0,4095846.0,3933214.0,2057358.0,4100000.0,4100002.0,4.5,00:00:10,44.04133811973233
2023-04-07 20:04:18.221414,38.36,,,59.43487788254772,122.67,0.46768,0.9725,0.0,116170426788,22632,3.75000475,225,24.324324,5.77,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046930.333333333,1015037.0,4100002.0,1198820.2406196638,1812421.0,1975427.0,1015037.0,3973902.0,1442417.0,4010511.0,4047029.0,4095846.0,3933214.0,2057358.0,4100000.0,4100002.0,4.5,00:00:10,21.074877882547717
2023-04-07 20:04:19.222483,30.26,,,60.391789479599716,122.7,0.45393,0.9696,0.0,116199325932,24252,3.7666736999999997,226,28.899144,5.39,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190172.333333333,955286.0,4035207.0,1272871.275153628,4013152.0,4035207.0,991822.0,1080213.0,2362738.0,3550408.0,1108280.0,1365017.0,1000589.0,955286.0,1827982.0,3991374.0,4.5,00:00:10,30.131789479599714
2023-04-07 20:04:20.223561,42.14,,,53.98042535405189,122.72,0.411,0.9414,0.0,116223067332,27480,3.7833473833333335,227,23.7414,5.39,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190172.333333333,955286.0,4035207.0,1272871.275153628,4013152.0,4035207.0,991822.0,1080213.0,2362738.0,3550408.0,1108280.0,1365017.0,1000589.0,955286.0,1827982.0,3991374.0,4.5,00:00:10,11.840425354051888
2023-04-07 20:04:21.224651,36.19,,,59.707718327507855,122.63,0.55749,0.9782,0.0,116250329064,28920,3.8000041833333333,228,27.261732,5.39,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172238.583333333,943169.0,3670472.0,979791.5843469348,988325.0,943169.0,1386518.0,2847892.0,3411917.0,2477032.0,1139721.0,1426912.0,2685630.0,1679528.0,3670472.0,3409747.0,4.5,00:00:10,23.517718327507858
2023-04-07 20:04:22.225422,27.46,,,62.37606787043463,122.75,0.47501,0.9738,0.0,116280978216,16488,3.8166811666666667,229,30.649152,5.39,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172238.583333333,943169.0,3670472.0,979791.5843469348,988325.0,943169.0,1386518.0,2847892.0,3411917.0,2477032.0,1139721.0,1426912.0,2685630.0,1679528.0,3670472.0,3409747.0,4.5,00:00:10,34.91606787043463
2023-04-07 20:04:23.226515,30.31,,,48.93185049569135,122.77,0.43855,0.9655,0.0,116299427628,25680,3.8333361666666668,230,18.449412,5.39,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988788.9166666665,1085272.0,4100230.0,1040891.0019026534,3087410.0,1085272.0,3008939.0,3966619.0,2213430.0,3853556.0,1757921.0,1583098.0,3074059.0,4034915.0,4100230.0,4100018.0,4.5,00:00:10,18.62185049569135
2023-04-07 20:04:24.227580,50.37,,,51.414384604015495,122.78,0.42432,0.9563,0.0,116323061400,26988,3.8500050333333333,231,23.633772,5.39,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988788.9166666665,1085272.0,4100230.0,1040891.0019026534,3087410.0,1085272.0,3008939.0,3966619.0,2213430.0,3853556.0,1757921.0,1583098.0,3074059.0,4034915.0,4100230.0,4100018.0,4.5,00:00:10,1.044384604015498
2023-04-07 20:04:25.228708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:04:26.229433,68.86,,,94.84777733136613,122.34,0.90723,0.9819,0.0,116403640044,49884,3.8833455166666666,233,50.075448,5.12,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086588.4166666665,4070244.0,4100002.0,9760.05053315413,4092558.0,4094102.0,4097684.0,4078106.0,4074525.0,4085839.0,4100002.0,4100000.0,4085259.0,4078984.0,4070244.0,4081758.0,4.5,00:00:10,25.987777331366132
2023-04-07 20:04:27.230625,72.27,,,99.991274337261,122.5,0.78761,0.9678,0.0,116454483828,51948,3.9000064166666664,234,50.843784,5.12,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088614.3333333335,4080467.0,4100000.0,6659.526338678717,4095869.0,4087833.0,4100000.0,4100000.0,4089568.0,4090419.0,4080467.0,4088772.0,4082315.0,4083710.0,4080918.0,4083501.0,4.5,00:00:10,27.721274337261008
2023-04-07 20:04:28.262703,74.97,,,105.50421896837638,122.44,0.85543,0.9779,0.0,116507290764,49164,3.9166711333333333,235,52.806936,5.12,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088614.3333333335,4080467.0,4100000.0,6659.526338678717,4095869.0,4087833.0,4100000.0,4100000.0,4089568.0,4090419.0,4080467.0,4088772.0,4082315.0,4083710.0,4080918.0,4083501.0,4.5,00:00:10,30.53421896837638
2023-04-07 20:04:29.263795,70.19,,,108.16379497430718,122.39,0.88329,0.981,0.0,116561154024,50460,3.9333499,236,53.86326,5.19,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3922103.8333333335,2538681.0,4100308.0,430018.4663687583,4100000.0,4100000.0,3707353.0,4066307.0,4067983.0,4085632.0,4100308.0,4099997.0,2538681.0,4039783.0,4075058.0,4084144.0,4.5,00:00:10,37.97379497430718
2023-04-07 20:04:30.264888,50.1,,,110.75745617333115,122.31,0.93066,0.984,0.0,116615628180,51192,3.950010816666667,237,54.474156,5.19,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3922103.8333333335,2538681.0,4100308.0,430018.4663687583,4100000.0,4100000.0,3707353.0,4066307.0,4067983.0,4085632.0,4100308.0,4099997.0,2538681.0,4039783.0,4075058.0,4084144.0,4.5,00:00:10,60.65745617333115
2023-04-07 20:04:31.265393,48.57,,,84.0309078272168,122.63,0.56267,0.9585,0.0,116652935364,43416,3.9666720166666667,238,37.307184,5.19,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569467.5,1585856.0,4100000.0,882906.9266993832,4091586.0,4098790.0,2431858.0,1585856.0,4100000.0,4088709.0,3926365.0,2204600.0,4082321.0,4029144.0,4100000.0,4094381.0,4.5,00:00:10,35.46090782721679
2023-04-07 20:04:32.266470,32.4,,,77.44422796931477,122.69,0.5435,0.9595,0.0,116690705376,33948,3.983348716666667,239,37.770012,5.19,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569467.5,1585856.0,4100000.0,882906.9266993832,4091586.0,4098790.0,2431858.0,1585856.0,4100000.0,4088709.0,3926365.0,2204600.0,4082321.0,4029144.0,4100000.0,4094381.0,4.5,00:00:10,45.04422796931477
2023-04-07 20:04:33.268191,45.29,,,61.040696435432466,122.75,0.41913,0.9565,0.0,116716635240,27528,4.000015833333333,240,25.929864,5.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801179.8333333335,2017702.0,4100000.0,581851.2757249961,4015598.0,3644591.0,4073233.0,2017702.0,3343640.0,4021833.0,4088810.0,4087707.0,4086472.0,4034575.0,4100000.0,4099997.0,4.5,00:00:10,15.750696435432467
2023-04-07 20:04:34.269295,55.72,,,64.87661551414733,122.55,0.67519,0.9792,0.0,116746311240,24780,4.0166755499999995,241,29.676,5.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801179.8333333335,2017702.0,4100000.0,581851.2757249961,4015598.0,3644591.0,4073233.0,2017702.0,3343640.0,4021833.0,4088810.0,4087707.0,4086472.0,4034575.0,4100000.0,4099997.0,4.5,00:00:10,9.156615514147333
2023-04-07 20:04:35.270192,43.31,,,78.96335368494677,122.57,0.65805,0.9663,0.0,116787250236,38892,4.0333486333333335,242,40.938996,5.26,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024806.9166666665,1125785.0,4092327.0,1185326.213489663,1125785.0,1343701.0,4092327.0,4088477.0,2144330.0,1161390.0,3883816.0,3979968.0,2857909.0,4046522.0,3900715.0,3672743.0,4.5,00:00:11,35.653353684946765
2023-04-07 20:04:36.271371,39.46,,,74.28002221975572,122.62,0.53271,0.9667,0.0,116822501460,32148,4.05000175,243,35.251224,5.26,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024806.9166666665,1125785.0,4092327.0,1185326.213489663,1125785.0,1343701.0,4092327.0,4088477.0,2144330.0,1161390.0,3883816.0,3979968.0,2857909.0,4046522.0,3900715.0,3672743.0,4.5,00:00:11,34.82002221975572
2023-04-07 20:04:37.272505,57.31,,,63.35284163496334,122.69,0.5102,0.967,0.0,116849918544,35556,4.06667715,244,27.417084,5.26,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088831.9166666665,4049544.0,4100007.0,13352.026309754969,4093278.0,4087866.0,4085069.0,4049544.0,4089227.0,4082823.0,4100000.0,4085513.0,4092659.0,4100000.0,4099997.0,4100007.0,4.5,00:00:11,6.042841634963338
2023-04-07 20:04:38.273424,60.07,,,75.30683517655471,122.47,0.75648,0.9795,0.0,116886706680,42384,4.083337416666667,245,36.788136,5.26,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088831.9166666665,4049544.0,4100007.0,13352.026309754969,4093278.0,4087866.0,4085069.0,4049544.0,4089227.0,4082823.0,4100000.0,4085513.0,4092659.0,4100000.0,4099997.0,4100007.0,4.5,00:00:11,15.236835176554713
2023-04-07 20:04:39.274612,53.39,,,88.79240712589079,122.56,0.65514,0.9658,0.0,116933769624,49788,4.100006816666666,246,47.062944,5.32,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998452.9166666665,3033379.0,4100000.0,291993.78858988825,3033379.0,4083808.0,4086652.0,4082178.0,4008838.0,4096989.0,4100000.0,4099997.0,4100000.0,4100000.0,4100000.0,4089594.0,4.5,00:00:11,35.40240712589079
2023-04-07 20:04:40.275692,64.09,,,81.17869325092639,122.58,0.65242,0.977,0.0,116971726596,40548,4.116675633333333,247,37.956972,5.32,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998452.9166666665,3033379.0,4100000.0,291993.78858988825,3033379.0,4083808.0,4086652.0,4082178.0,4008838.0,4096989.0,4100000.0,4099997.0,4100000.0,4100000.0,4100000.0,4089594.0,4.5,00:00:11,17.088693250926383
2023-04-07 20:04:41.276798,54.28,,,92.24652334954743,122.27,0.89718,0.9825,0.0,117017654652,45660,4.13334795,248,45.928056,5.32,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952188.8333333335,3535344.0,4100002.0,181832.0517688568,3990243.0,3644446.0,4086379.0,4086383.0,4073709.0,4031333.0,3880803.0,3535344.0,4100000.0,4100002.0,3846392.0,4051232.0,4.5,00:00:11,37.96652334954743
2023-04-07 20:04:42.277402,45.64,,,86.35194525622636,122.56,0.61353,0.9486,0.0,117060350712,40368,4.150006433333333,249,42.69606,5.32,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952188.8333333335,3535344.0,4100002.0,181832.0517688568,3990243.0,3644446.0,4086379.0,4086383.0,4073709.0,4031333.0,3880803.0,3535344.0,4100000.0,4100002.0,3846392.0,4051232.0,4.5,00:00:11,40.71194525622636
2023-04-07 20:04:43.278504,45.54,,,73.41281135601996,122.55,0.5744,0.9775,0.0,117094005876,35784,4.16666735,250,33.655164,5.32,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590738.833333333,1929563.0,4100000.0,825848.1687762823,4100000.0,4093752.0,4032484.0,2133529.0,4013103.0,1929563.0,2459601.0,3982481.0,4100000.0,4099997.0,4061124.0,4083232.0,4.5,00:00:11,27.87281135601996
2023-04-07 20:04:44.279594,55.28,,,71.61687510658038,122.53,0.5742,0.9764,0.0,117128157360,22632,4.183336716666667,251,34.151484,5.32,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590738.833333333,1929563.0,4100000.0,825848.1687762823,4100000.0,4093752.0,4032484.0,2133529.0,4013103.0,1929563.0,2459601.0,3982481.0,4100000.0,4099997.0,4061124.0,4083232.0,4.5,00:00:11,16.33687510658038
2023-04-07 20:04:45.280672,53.31,,,79.52694941308995,122.43,0.7601,0.9824,0.0,117167113356,53208,4.20001615,252,38.955996,5.37,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810047.5833333335,1267701.0,4100000.0,771276.7621982892,3811544.0,4031202.0,4097118.0,4088501.0,4087099.0,4099915.0,3921904.0,4088107.0,1267701.0,4027483.0,4100000.0,4099997.0,4.5,00:00:11,26.21694941308995
2023-04-07 20:04:46.281388,37.55,,,80.7593218540829,122.5,0.66412,0.9676,0.0,117206918808,42660,4.2166834,253,39.805452,5.37,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810047.5833333335,1267701.0,4100000.0,771276.7621982892,3811544.0,4031202.0,4097118.0,4088501.0,4087099.0,4099915.0,3921904.0,4088107.0,1267701.0,4027483.0,4100000.0,4099997.0,4.5,00:00:11,43.2093218540829
2023-04-07 20:04:47.282473,35.61,,,69.40747897716531,122.59,0.49779,0.9633,0.0,117238856772,27300,4.233345466666667,254,31.937964,5.37,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261485.4166666665,1618994.0,4097835.0,930888.869308922,4024861.0,3834942.0,2585492.0,4015940.0,2638824.0,1618994.0,1913099.0,4028640.0,2262898.0,4021260.0,4095040.0,4097835.0,4.5,00:00:11,33.79747897716531
2023-04-07 20:04:48.283560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:04:49.284653,30.72,,,79.76544134143042,122.4,0.75558,0.9803,0.0,117304340664,39912,4.266683850000001,256,40.256812,5.34,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576943.4166666665,952892.0,3962693.0,1137717.5273958573,2196986.0,952892.0,1505918.0,2753571.0,3962693.0,3709020.0,3719798.0,3771927.0,3933559.0,1510690.0,1711406.0,1194861.0,4.5,00:00:11,49.04544134143042
2023-04-07 20:04:50.285410,25.33,,,65.18090626607744,122.77,0.34319,0.9541,0.0,117334916856,11856,4.283341983333333,257,30.576192,5.34,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576943.4166666665,952892.0,3962693.0,1137717.5273958573,2196986.0,952892.0,1505918.0,2753571.0,3962693.0,3709020.0,3719798.0,3771927.0,3933559.0,1510690.0,1711406.0,1194861.0,4.5,00:00:11,39.850906266077445
2023-04-07 20:04:51.286588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:04:52.287737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 20:04:53.288895,68.18,,,78.70124878009604,122.43,0.71794,0.9801,0.0,117420763200,50916,4.333340916666667,260,40.761828,5.34,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090184.0833333335,4081180.0,4100002.0,6435.057115239063,4090201.0,4084215.0,4099927.0,4090914.0,4083919.0,4092090.0,4088282.0,4099997.0,4083996.0,4081180.0,4087486.0,4100002.0,4.5,00:00:11,10.52124878009603
2023-04-07 20:04:54.289406,65.47,,,96.08185853210107,122.3,0.85601,0.9807,0.0,117469911780,47772,4.350003483333333,261,49.14858,5.34,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090184.0833333335,4081180.0,4100002.0,6435.057115239063,4090201.0,4084215.0,4099927.0,4090914.0,4083919.0,4092090.0,4088282.0,4099997.0,4083996.0,4081180.0,4087486.0,4100002.0,4.5,00:00:11,30.611858532101067
2023-04-07 20:04:55.290500,58.96,,,102.53358723355747,122.34,0.85859,0.9825,0.0,117521018628,47016,4.366672116666667,262,51.106848,5.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043899.75,3675258.0,4100003.0,115901.65089428551,3675258.0,3980602.0,4100003.0,4100000.0,4089524.0,4080580.0,4089282.0,4091997.0,4085277.0,4042025.0,4092264.0,4099985.0,4.5,00:00:11,43.57358723355747
