,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
264,2023-09-19 17:44:01,24009,30623,1,4,727,15311,4,0,0,82,100,100,0,0,0,0,0,0,100,2193,2194,2194,2192,2193,2245,2192,2217,2191,2192,2192,2237,5,2133,0,114,0,114,729,729,233,-256,51.656,37,44.812,45.062,-256,42.625,46.062,-256,5152,5166,7527,4873,5745,5447,0,0,1308,1071,0,0
265,2023-09-19 17:44:02,24009,30623,1,4,727,15311,4,1,0,0,100,100,0,0,0,0,0,0,100,2179,2194,2193,2190,2192,2192,2191,2193,2192,2154,2196,2193,2,2133,0,114,0,114,729,729,233,-256,51.218,37,44.781,44.937,-256,42.5,46.125,-256,5152,5166,6734,4880,5443,5447,0,0,1006,1071,0,0
266,2023-09-19 17:44:03,24009,30623,1,4,727,15311,4,0,0,0,89,84,92,1,0,16,0,0,79,1421,1345,1344,1344,2193,2132,2194,2194,2193,2194,2193,2193,1,2133,0,114,0,114,729,729,233,-256,50.593,37,44.75,45.156,-256,42.468,46.156,-256,5152,5166,7130,4888,5443,5447,0,0,1006,1070,0,0
267,2023-09-19 17:44:04,24010,30623,1,4,727,15311,4,2,37,0,0,0,100,0,0,60,0,0,0,2192,2193,2190,2192,2193,2194,2193,2192,728,753,729,729,1,2133,0,114,0,114,729,729,233,-256,50.562,37,44.718,45,-256,42.312,46.25,-256,5152,5166,4753,4887,5544,5447,0,0,1107,1070,0,0
268,2023-09-19 17:44:05,24011,30623,1,4,727,15311,4,0,100,0,0,0,100,0,0,0,0,0,1,2193,2193,2193,2193,2130,2192,2063,2193,729,727,728,724,2,2133,0,114,0,114,729,729,233,-256,50.687,37,44.625,45,-256,42.468,46.156,-256,5548,5167,4357,4885,5745,5448,0,0,1308,1071,0,0
269,2023-09-19 17:44:06,24023,30623,1,4,727,15311,4,1,98,0,0,77,89,0,0,0,0,99,0,2192,2193,2194,2193,2195,2191,2193,2192,2253,2194,2198,2193,6,2133,0,114,0,114,729,729,233,-256,51.625,37,44.875,45.093,-256,42.312,46.312,-256,5548,5169,6734,4892,6048,5450,0,0,1509,1073,0,0
270,2023-09-19 17:44:07,24021,30623,1,4,727,15311,4,1,22,5,0,100,0,0,0,0,1,16,2,734,729,729,729,2294,2190,2192,2192,729,710,726,730,3,2133,0,114,0,114,729,729,233,-256,50.156,37,44.468,45.031,-256,42.218,46.093,-256,5152,5169,3565,4887,5443,5450,0,0,1006,1073,0,0
271,2023-09-19 17:44:08,24021,30623,1,4,727,15311,4,0,0,0,0,100,0,0,0,0,92,0,0,734,729,729,729,2192,2194,2319,2192,2163,2193,2191,2192,1,2133,0,114,0,114,729,729,233,-256,50.718,36.75,44.562,44.906,-256,42.406,46.125,-256,5152,5169,4753,4887,5342,5450,0,0,905,1072,0,0
272,2023-09-19 17:44:09,24024,30623,1,4,727,15311,4,1,61,0,0,100,1,0,0,0,100,2,44,2194,2196,2198,2206,2189,2190,2194,2190,2190,2191,2191,2194,2,2133,0,114,0,114,729,729,233,-256,52.125,36.75,44.906,44.937,-256,42.125,46.187,-256,5152,5169,7130,4895,5644,5451,0,0,1207,1073,0,0
273,2023-09-19 17:44:11,24023,30623,1,4,727,15311,4,41,54,0,0,96,0,0,0,0,5,59,100,2184,2196,2191,2190,2191,2191,2193,2192,2193,2195,2196,2180,3,2133,0,114,0,114,729,729,233,-256,51.187,37,45.343,45.125,-256,42.187,46.187,-256,5152,5169,6734,4902,5544,5451,0,0,1107,1073,0,0
274,2023-09-19 17:44:12,24022,30623,1,4,727,15311,4,100,0,0,0,91,0,0,0,2,0,0,100,2191,2192,2191,2192,810,806,806,882,2193,2192,2192,2192,1,2133,0,114,0,114,729,729,233,-256,49.812,37,45.281,44.968,-256,42.5,46.156,-256,5152,5169,6338,4907,5443,5451,0,0,1006,1072,0,0
275,2023-09-19 17:44:13,24023,30623,1,4,727,15311,4,100,0,0,0,0,0,1,2,0,0,0,100,2192,2195,2193,2192,729,729,728,757,2192,2194,2192,2198,0,2133,0,114,0,114,729,729,233,-256,49.312,37,45.031,45.125,-256,42.25,46.031,-256,5152,5168,4753,4907,5342,5451,0,0,905,1072,0,0
276,2023-09-19 17:44:14,24023,30623,1,4,727,15311,4,81,0,0,0,0,0,0,0,0,0,0,65,728,729,729,729,729,734,732,729,2193,2194,2192,2192,0,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.343,45,-256,42.593,46.312,-256,5152,5168,3961,4903,5241,5450,0,0,905,1071,0,0
277,2023-09-19 17:44:15,24023,30623,1,4,727,15311,4,0,0,0,0,0,0,0,0,0,0,0,100,729,725,729,729,730,729,743,728,2193,2195,2281,2192,0,2133,0,114,0,114,729,729,233,-256,48.562,37,44.156,44.875,-256,42.468,46.031,-256,5152,5168,3169,4897,5241,5449,0,0,805,1070,0,0
278,2023-09-19 17:44:16,24025,30623,1,4,727,15311,4,31,0,0,0,0,0,0,0,0,0,0,100,2194,2192,2190,735,729,730,729,729,2192,2192,2192,2186,0,2133,0,114,0,114,729,729,233,-256,49.062,36.75,44.5,44.812,-256,42.312,46,-256,5152,5168,3961,4894,5443,5449,0,0,1006,1070,0,0
279,2023-09-19 17:44:17,24026,30623,1,4,571,15311,4,12,28,87,0,0,0,81,0,0,0,0,100,2193,2194,2063,2193,2193,2195,2192,2192,2192,2192,2192,2193,5,2133,0,114,0,114,729,729,233,-256,50.562,36.75,44.906,44.937,-256,42.312,46.031,-256,5548,5170,5942,4897,6048,5451,0,0,1509,1072,0,0
280,2023-09-19 17:44:18,24029,30623,2,4,571,15311,4,54,100,0,0,54,1,44,0,46,0,0,50,2194,2070,2191,2194,2194,2196,2193,2195,2194,2318,2352,2194,10,2133,0,114,0,114,729,729,233,-256,51.281,36.75,44.718,44.843,-256,42.281,46.062,-256,5548,5171,5942,4901,6249,5454,0,0,1610,1074,0,0
281,2023-09-19 17:44:19,24017,30623,1,4,786,15311,4,5,36,1,0,78,0,0,16,22,19,2,0,2192,2166,2196,2195,2169,2193,2191,2194,755,728,730,729,8,2133,0,114,0,114,729,729,233,-256,50.125,36.75,44.5,45,-256,42.468,46.218,-256,5548,5172,3961,4898,5846,5455,0,0,1308,1074,0,0
282,2023-09-19 17:44:20,24020,30623,1,4,786,15311,4,0,100,0,0,0,0,0,100,0,0,0,0,2194,2193,2193,2193,2193,2193,2193,2192,730,730,729,729,5,2133,0,114,0,114,729,729,233,-256,49.75,36.75,44.531,44.875,-256,42.312,46.031,-256,5548,5174,4357,4896,5745,5456,0,0,1308,1075,0,0
283,2023-09-19 17:44:21,24026,30623,2,4,716,15311,4,0,98,0,75,0,4,0,100,76,0,0,0,2193,2207,2196,2198,2193,2194,2194,2196,2194,2195,2193,2194,6,2133,0,114,0,114,729,729,233,-256,50.781,37,44.593,44.843,-256,42.625,46.312,-256,5548,5175,6734,4902,5947,5458,0,0,1509,1077,0,0
284,2023-09-19 17:44:22,24024,30623,1,4,812,15311,4,28,61,0,40,1,1,34,100,100,10,0,0,2194,2193,2192,2192,2193,2194,2199,2189,2192,2194,2193,2192,5,2133,0,114,0,114,729,729,233,-256,50.875,36.75,45.125,44.906,-256,42.437,46.031,-256,5152,5175,7130,4910,5745,5459,0,0,1207,1077,0,0
285,2023-09-19 17:44:23,24026,30623,1,4,816,15311,4,1,100,0,0,100,0,0,63,100,1,36,0,2194,2194,2193,2195,2188,2196,2193,2195,2194,2193,2195,2193,4,2133,0,114,0,114,729,729,233,-256,51.875,36.75,44.781,45.062,-256,42.5,46.125,-256,5548,5176,7923,4921,5745,5460,0,0,1308,1078,0,0
286,2023-09-19 17:44:24,24052,30623,1,4,819,15311,4,37,95,2,4,100,0,0,2,62,0,100,0,2251,2188,2192,2193,2194,2193,2169,2197,2193,2194,2194,2191,4,2133,21,114,0,114,729,729,233,-256,51.875,36.75,45.562,45,-256,42.75,46.25,-256,5548,5177,7923,4931,5745,5461,0,0,1308,1079,0,0
287,2023-09-19 17:44:25,24036,30623,1,4,823,15311,4,100,6,0,64,100,0,0,0,0,0,100,0,2192,2192,2207,2200,2190,2188,2193,2192,2193,2191,2192,2192,3,2133,0,114,0,114,729,729,233,-256,51.343,37,45.437,45.125,-256,42.312,46.312,-256,5152,5177,7130,4939,5544,5461,0,0,1207,1079,0,0
288,2023-09-19 17:44:26,24044,30623,2,4,790,15311,4,100,48,0,0,27,1,74,1,0,0,100,1,2193,2244,2194,2195,2193,2193,2192,2192,2217,2188,2193,2190,4,2133,0,114,0,114,729,729,233,-256,51.5,37,45.531,44.968,-256,42.562,46.125,-256,5548,5179,7130,4946,5846,5463,0,0,1408,1080,0,0
289,2023-09-19 17:44:27,24048,30623,2,4,685,15311,4,100,100,0,0,0,0,37,62,0,58,44,1,2195,2192,2193,2186,2193,2244,2192,2193,2176,2192,2164,2203,7,2133,0,114,0,114,729,729,233,-256,51.156,37,45.531,45.156,-256,42.687,46.406,-256,5548,5180,7130,4954,6148,5465,0,0,1509,1082,0,0
290,2023-09-19 17:44:28,24050,30623,1,4,685,15311,4,87,98,0,0,37,0,14,62,0,72,29,0,2243,2167,2194,2193,2194,2193,2195,2194,2193,2194,2193,2192,10,2133,0,114,0,114,729,729,233,-256,51.812,37,44.968,45.031,-256,42.343,46.312,-256,5548,5181,6734,4960,6048,5467,0,0,1509,1083,0,0
291,2023-09-19 17:44:29,24039,30623,1,4,735,15311,4,40,55,0,0,59,0,100,0,1,5,100,0,2194,2193,2136,2350,2191,2195,2193,2193,2164,2192,2193,2194,11,2133,0,114,0,114,729,729,233,-256,50.531,37,45.218,45.125,-256,42.625,46.312,-256,5548,5182,6338,4965,6148,5469,0,0,1610,1085,0,0
292,2023-09-19 17:44:30,24035,30623,1,4,776,15311,4,100,74,1,0,0,1,100,22,76,9,1,12,2193,2198,2194,2194,2150,2426,2164,2188,2194,2193,2195,2194,9,2133,0,114,0,114,729,729,233,-256,51.375,37,45.593,45.062,-256,42.468,46.375,-256,5548,5184,7527,4973,6048,5471,0,0,1509,1087,0,0
293,2023-09-19 17:44:31,24033,30623,1,4,776,15311,4,100,99,1,0,0,1,100,1,20,39,1,80,2193,2462,2192,2191,2190,2191,2175,2192,2195,2276,2193,2193,10,2133,0,114,0,114,729,729,233,-256,51.562,37,45.531,45.187,-256,42.656,46.5,-256,5548,5185,7527,4982,6249,5474,0,0,1509,1088,0,0
294,2023-09-19 17:44:32,24034,30623,1,4,776,15311,4,100,57,0,22,2,2,66,17,1,45,0,97,2193,2184,2192,2196,2192,2189,2193,2193,2193,2192,2192,2193,8,2133,0,114,0,114,729,729,233,-256,51,37.25,45.343,45.093,-256,42.468,46.562,-256,5548,5186,7527,4991,6249,5477,0,0,1411,1089,0,0
295,2023-09-19 17:44:33,24036,30623,1,4,776,15311,4,81,32,6,68,1,0,2,100,37,0,1,100,2192,2193,2193,2192,2194,2069,2194,2159,2194,2194,2192,2193,10,2133,0,114,0,114,729,729,233,-256,51.281,37.25,45,45.125,-256,42.75,46.5,-256,5548,5187,7527,4999,6249,5479,0,0,1509,1090,0,0
296,2023-09-19 17:44:34,24044,30623,1,4,776,15311,4,1,100,0,0,0,0,98,1,99,0,0,100,2194,2196,2187,2193,2193,2197,2192,2193,2201,2193,2193,2191,7,2133,0,114,0,114,729,729,233,-256,51.406,37,45.125,45.093,-256,42.781,46.281,-256,5548,5189,7923,5009,5947,5481,0,0,1408,1092,0,0
297,2023-09-19 17:44:35,24046,30623,57,4,776,15311,4,0,100,0,0,84,0,100,1,15,0,0,100,2192,2258,2192,2192,2201,2185,2180,2195,2190,2124,2191,2182,6,2133,0,114,0,114,729,729,233,-256,52.812,37,45.281,45.125,-256,42.375,46.437,-256,5548,5190,7923,5019,5846,5482,0,0,1408,1093,0,0
298,2023-09-19 17:44:36,24045,30623,1,4,742,15311,4,0,100,0,0,30,1,100,69,0,0,79,22,2194,2192,2193,2195,2193,2192,2193,2192,2194,2199,2193,2192,6,2133,0,114,0,114,729,729,233,-256,51.625,37,45.093,45.125,-256,42.687,46.281,-256,5548,5191,7923,5029,5846,5483,0,0,1408,1094,0,0
299,2023-09-19 17:44:37,24045,30623,1,4,742,15311,4,8,100,0,0,3,1,81,100,51,18,35,2,2188,2192,2194,2193,2194,2239,2192,2195,2194,2193,2194,2194,4,2133,0,114,0,114,729,729,233,-256,51.562,37,45.156,45.156,-256,42.968,46.468,-256,5152,5191,7923,5038,5644,5484,0,0,1207,1094,0,0
300,2023-09-19 17:44:38,24044,30623,1,4,742,15311,4,1,100,0,100,0,0,0,100,0,95,0,3,2190,2191,2192,2192,2193,2193,2193,2196,2192,2194,2193,2192,5,2133,0,114,0,114,729,729,233,-256,51.656,37.25,45.093,45.062,-256,42.625,46.437,-256,5548,5192,7923,5048,5846,5485,0,0,1308,1095,0,0
301,2023-09-19 17:44:39,24045,30623,1,4,742,15311,4,0,100,0,100,0,0,0,100,0,0,0,100,2191,2196,2193,2192,2194,2193,2195,2194,2193,2193,2194,2192,5,2133,0,114,0,114,729,729,233,-256,51.625,37,45.312,45.187,-256,42.781,46.437,-256,5548,5193,7920,5057,5846,5486,0,0,1408,1096,0,0
302,2023-09-19 17:44:40,24047,30623,57,4,742,15311,4,0,100,1,100,1,87,1,14,91,0,0,8,2193,2195,2194,2195,2193,2193,2193,2195,2194,2193,2193,2195,7,2133,0,114,0,114,729,729,233,-256,52.062,37.25,45.187,45.125,-256,42.781,46.375,-256,5546,5194,7524,5065,6048,5488,0,0,1509,1097,0,0
303,2023-09-19 17:44:41,24046,30623,1,4,605,15311,4,0,41,58,18,66,99,0,0,33,0,81,0,2178,2191,2190,2185,2193,2194,2194,2191,2192,2228,2386,2192,8,2133,0,114,0,114,729,729,233,-256,52.375,37.25,45.062,45.218,-256,42.531,46.5,-256,5548,5196,7524,5073,6048,5490,0,0,1509,1098,0,0
304,2023-09-19 17:44:42,24007,30623,1,4,816,15311,4,21,0,77,0,53,100,0,0,30,30,50,1,2194,2189,2192,2211,2193,2194,2194,2195,977,730,729,729,7,2133,0,114,0,114,729,729,233,-256,51.187,37,45.468,45.156,-256,42.531,46.468,-256,5548,5197,6338,5078,5745,5491,0,0,1308,1099,0,0
305,2023-09-19 17:44:43,24006,30623,1,4,816,15311,4,72,35,0,0,0,100,0,0,27,0,0,0,2194,2194,2197,2193,2194,2196,2196,2194,2129,2197,2192,2194,4,2133,0,114,0,114,729,729,233,-256,51.187,37,45,45.187,-256,42.718,46.5,-256,5152,5197,5546,5079,5544,5491,0,0,1107,1099,0,0
306,2023-09-19 17:44:44,24010,30623,1,4,816,15311,4,0,98,1,0,0,100,0,92,100,0,0,0,2176,2195,2191,2192,2196,2193,2181,2198,2193,2193,2195,2193,4,2133,0,114,0,114,729,729,233,-256,52.125,37.25,44.968,45.187,-256,42.562,46.687,-256,5548,5198,7527,5087,5745,5492,0,0,1308,1100,0,0
307,2023-09-19 17:44:45,24014,30623,1,4,816,15311,4,0,99,0,0,0,50,5,100,94,0,0,0,2195,2192,2195,2194,2196,2193,2193,2192,2194,2193,2193,2193,4,2133,0,114,0,114,729,729,233,-256,51.656,37,45.031,45.218,-256,42.593,46.437,-256,5152,5198,7130,5094,5745,5493,0,0,1308,1101,0,0
308,2023-09-19 17:44:46,24023,30623,1,4,816,15311,4,24,71,0,0,0,78,0,100,100,0,0,1,2270,2207,2170,2194,2194,2193,2193,2195,2194,2193,2194,2188,3,2133,0,114,0,114,729,729,233,-256,50.562,37,45.437,45.25,-256,42.781,46.625,-256,5152,5197,7130,5100,5644,5493,0,0,1207,1101,0,0
309,2023-09-19 17:44:47,24024,30623,1,4,705,15311,4,100,0,0,0,10,0,0,88,100,0,0,46,2192,2192,2191,2196,2192,2193,2192,2194,2195,2195,2195,2195,2,2133,0,114,0,114,729,729,233,-256,51.156,37,45.468,45.093,-256,42.968,46.468,-256,5152,5197,7130,5107,5644,5494,0,0,1207,1101,0,0
310,2023-09-19 17:44:48,24031,30623,1,4,705,15311,4,100,0,27,0,100,2,0,1,100,0,0,73,2179,2191,2195,2194,2194,2193,2123,2188,2193,2193,2195,2193,6,2133,0,114,0,114,729,729,233,-256,51.906,37.25,45.875,45.281,-256,42.843,46.531,-256,5548,5198,7923,5116,5947,5495,0,0,1408,1102,0,0
311,2023-09-19 17:44:49,24032,30623,1,4,705,15311,4,27,0,100,0,42,0,0,0,100,0,0,0,2196,2194,2194,2195,729,732,728,732,2193,2195,2214,2194,5,2133,0,114,0,114,729,729,233,-256,49.437,37.25,44.656,45.156,-256,42.625,46.343,-256,5548,5199,5150,5116,5947,5496,0,0,1408,1103,0,0
312,2023-09-19 17:44:51,24008,30623,1,4,928,15311,4,1,0,77,26,24,0,1,0,40,9,0,0,2194,2194,2198,2195,1652,1652,730,730,2193,2195,2192,2193,3,2133,0,114,0,114,729,729,233,-256,49.718,37.25,44.75,45.218,-256,42.687,46.406,-256,5152,5199,4357,5114,5443,5496,0,0,1006,1103,0,0
313,2023-09-19 17:44:52,24010,30623,1,4,931,15311,4,1,1,12,100,63,1,0,0,100,0,0,0,2196,2193,2194,2195,2193,2195,2160,2195,2190,2193,2186,2193,2,2133,0,114,0,114,729,729,233,-256,51,37.25,44.718,45.156,-256,42.562,46.281,-256,5152,5199,5942,5116,5644,5497,0,0,1207,1103,0,0
314,2023-09-19 17:44:53,24016,30623,1,4,870,15311,4,53,1,2,100,100,0,0,3,91,14,0,0,2103,2194,2193,2194,2193,2193,2195,2195,2195,2194,2331,2194,3,2133,0,114,0,114,729,729,233,-256,51.656,37,44.843,45.187,-256,42.75,46.593,-256,5548,5200,6732,5121,5846,5498,0,0,1308,1104,0,0
315,2023-09-19 17:44:54,24017,30623,1,4,872,15311,4,0,0,1,100,98,0,0,0,100,100,0,0,2303,2191,2194,2192,2195,2194,2200,2193,2194,2192,2191,2194,7,2133,0,114,0,114,729,729,233,-256,51.968,37.25,44.875,45.156,-256,42.656,46.406,-256,5548,5201,7130,5128,6048,5500,0,0,1509,1105,0,0
316,2023-09-19 17:44:55,24020,30623,1,4,873,15311,4,41,49,0,54,47,2,44,46,100,4,0,1,2287,2193,2194,2193,2194,2194,2195,2195,2193,2193,2192,2195,6,2133,0,114,0,114,729,729,233,-256,51.281,37.25,45.406,45.25,-256,42.5,46.593,-256,5548,5202,7527,5135,5947,5501,0,0,1408,1106,0,0
317,2023-09-19 17:44:56,24017,30623,1,4,874,15311,4,100,0,1,0,0,0,95,100,96,0,0,0,2180,2194,2195,2057,2193,2195,2193,2194,2172,2196,2192,2193,5,2133,0,114,0,114,729,729,233,-256,50.843,37.25,45.25,45.187,-256,42.781,46.468,-256,5548,5204,7527,5143,5846,5502,0,0,1308,1107,0,0
318,2023-09-19 17:44:57,24018,30623,1,4,874,15311,4,42,0,0,0,1,1,0,100,100,0,0,0,729,728,729,729,2193,2194,2196,2196,2192,2192,2193,2193,4,2133,0,114,0,114,729,729,233,-256,49.875,37,44.593,45.187,-256,42.625,46.343,-256,5152,5203,5150,5143,5443,5502,0,0,1006,1106,0,0
319,2023-09-19 17:44:58,24018,30623,1,4,874,15311,4,65,2,14,0,0,0,5,100,100,0,0,0,2194,2194,2194,2193,2193,2196,2195,2194,2190,2193,2191,2195,2,2133,0,114,0,114,729,729,233,-256,50.656,37.25,45.5,45.187,-256,42.718,46.437,-256,5152,5203,6734,5148,5544,5502,0,0,1107,1106,0,0
320,2023-09-19 17:44:59,24022,30623,1,4,874,15311,4,51,0,100,0,61,0,0,100,88,0,0,0,2332,2192,2193,2193,2193,2195,2194,2353,2190,2192,2187,2193,2,2133,0,114,0,114,729,729,233,-256,51.875,37.25,44.937,45.156,-256,42.593,46.468,-256,5548,5204,7527,5155,5745,5503,0,0,1308,1107,0,0
321,2023-09-19 17:45:00,24031,30623,1,4,874,15311,4,0,0,99,0,100,0,0,100,100,0,0,0,2188,2197,2190,2193,2192,2195,2192,2192,2194,2193,2168,2192,3,2133,10,114,10,114,729,729,233,-256,51.875,37.25,45.031,45.187,-256,42.625,46.468,-256,5548,5205,7527,5163,5745,5504,0,0,1308,1108,0,0
322,2023-09-19 17:45:01,24033,30623,1,4,874,15311,4,0,0,99,1,100,0,0,100,100,0,1,0,2192,2192,2192,2194,2194,2195,2069,2196,2190,2196,2195,2193,4,2133,0,114,0,114,729,729,233,-256,51.937,37.25,45.125,45.218,-256,42.75,46.593,-256,5548,5206,7923,5171,5745,5504,0,0,1308,1108,0,0
323,2023-09-19 17:45:02,24035,30623,1,4,874,15311,4,85,1,9,2,100,0,0,100,16,0,85,2,2346,2237,2194,2207,2186,2188,2191,2192,2195,2189,2194,2193,4,2133,0,114,0,114,729,729,233,-256,52.062,37.25,45.718,45.187,-256,43.031,46.5,-256,5548,5207,7923,5180,5846,5505,0,0,1308,1109,0,0
324,2023-09-19 17:45:03,24036,30623,1,4,874,15311,4,39,0,0,68,22,0,85,93,65,0,33,0,2194,2194,2193,2193,2193,2091,2254,2192,2189,2192,2188,2192,3,2133,0,114,0,114,729,729,233,-256,51.312,37.25,45,45.343,-256,42.718,46.625,-256,5152,5207,8319,5189,5544,5505,0,0,1107,1109,0,0
325,2023-09-19 17:45:04,24036,30623,1,4,874,15311,4,0,0,0,100,0,0,100,100,100,0,0,0,2193,2193,2193,2193,2194,2194,2194,2194,2190,2193,2194,2196,1,2133,0,114,0,114,729,729,233,-256,51.343,37.25,44.906,45.187,-256,42.781,46.406,-256,5152,5207,8319,5199,5443,5505,0,0,1006,1109,0,0
326,2023-09-19 17:45:05,24035,30623,1,4,874,15311,4,0,1,0,100,0,0,100,100,97,3,0,0,2192,2193,2192,2192,2195,2194,2193,2193,2232,2177,2193,2198,1,2133,0,114,0,114,729,729,233,-256,51.437,37.25,45,45.312,-256,42.843,46.593,-256,5152,5207,8319,5208,5443,5505,0,0,1006,1108,0,0
327,2023-09-19 17:45:06,24030,30623,1,4,876,15311,4,0,0,0,100,0,0,90,100,0,100,0,9,2099,2192,2192,2192,2193,2192,2194,2191,2262,2200,2192,2193,3,2133,0,114,0,114,729,729,233,-256,51.312,37.25,44.875,45.281,-256,42.625,46.375,-256,5548,5208,7920,5217,5846,5506,0,0,1308,1109,0,0
328,2023-09-19 17:45:07,24034,30623,1,4,805,15311,4,0,86,1,99,0,1,0,100,1,13,0,100,2187,2191,2193,2192,2193,2195,2190,2192,2194,2195,2192,2193,4,2133,0,114,0,114,729,729,233,-256,51.781,37.25,45.312,45.312,-256,42.781,46.531,-256,5548,5209,7920,5225,5846,5507,0,0,1408,1110,0,0
329,2023-09-19 17:45:08,24016,30623,1,4,909,15311,4,13,100,0,28,1,0,71,100,0,0,1,100,2143,2193,2195,2194,2192,2081,2196,2194,2193,2192,2192,2196,3,2133,0,114,0,114,729,729,233,-256,52.25,37.25,45.281,45.25,-256,43,46.468,-256,5152,5209,8316,5234,5544,5507,0,0,1107,1110,0,0
330,2023-09-19 17:45:09,24015,30623,1,4,909,15311,4,0,100,0,0,0,0,100,100,0,0,0,100,2192,2192,2201,2192,2146,2192,2183,2196,2193,2192,2193,2182,1,2133,0,114,0,114,729,729,233,-256,52.031,37.25,45.343,45.281,-256,42.718,46.593,-256,5152,5209,8319,5244,5443,5507,0,0,1006,1109,0,0
331,2023-09-19 17:45:10,24015,30623,2,4,909,15311,4,0,79,5,32,0,0,100,99,18,2,0,69,2258,2162,2192,2193,2192,2193,2182,2191,1390,1267,1267,1266,1,2133,0,114,0,114,729,729,233,-256,51.593,37.25,45.031,45.25,-256,42.906,46.5,-256,5152,5209,8316,5253,5443,5507,0,0,1107,1109,0,0
332,2023-09-19 17:45:11,24014,30623,2,4,909,15311,4,0,0,2,100,0,0,100,100,98,0,0,0,2146,2194,2190,2359,2221,2145,2190,2219,2192,2194,2192,2194,0,2133,0,114,0,114,729,729,233,-256,51.281,37.25,45.031,45.375,-256,42.843,46.593,-256,5150,5208,8316,5262,5443,5507,0,0,1006,1109,0,0
333,2023-09-19 17:45:12,24015,30623,2,4,909,15311,4,91,0,0,100,2,0,9,100,100,0,1,0,2218,2198,2187,2192,2193,2193,2194,2195,2194,2193,2193,2193,0,2133,0,114,0,114,729,729,233,-256,51.468,37.5,45.812,45.343,-256,42.687,46.75,-256,5152,5208,8316,5271,5443,5506,0,0,1006,1109,0,0
334,2023-09-19 17:45:13,24014,30623,2,4,909,15311,4,100,1,0,100,0,0,0,100,100,1,0,0,2198,2193,2193,2190,2194,2194,2198,2195,2190,2194,2194,2194,0,2133,0,114,0,114,729,729,233,-256,51.312,37.5,45.812,45.375,-256,42.812,46.687,-256,5152,5208,8319,5280,5443,5506,0,0,1006,1109,0,0
335,2023-09-19 17:45:14,24019,30623,23,4,853,15311,4,100,0,43,43,37,56,0,56,75,0,1,24,2193,2255,2201,2195,2192,2193,2194,2193,2261,2192,2192,2192,3,2133,0,114,0,114,729,729,233,-256,52.562,37.25,46,45.375,-256,43,46.812,-256,5548,5209,8319,5289,5846,5507,0,0,1308,1109,0,0
336,2023-09-19 17:45:15,24012,30623,1,4,853,15311,4,92,0,100,0,83,66,9,0,1,2,0,100,2192,2193,2193,2192,2245,2194,2193,2192,2265,2193,2195,2192,7,2133,0,114,0,114,729,729,233,-256,52.062,37.5,45.531,45.375,-256,43.031,46.625,-256,5548,5210,7923,5297,6048,5509,0,0,1509,1110,0,0
337,2023-09-19 17:45:16,24013,30623,1,4,853,15311,4,3,0,100,44,100,0,100,0,0,89,0,9,2197,2211,2189,2218,2192,2192,2193,2190,2192,2192,2191,2186,8,2133,0,114,0,114,729,729,233,-256,52.812,37.25,45.343,45.625,-256,43,46.656,-256,5548,5211,8319,5306,6048,5510,0,0,1408,1111,0,0
338,2023-09-19 17:45:17,24014,30623,1,4,853,15311,4,0,0,100,0,100,0,15,0,0,100,0,85,2192,2192,2192,2189,2191,2192,2188,2172,2180,2194,2194,2203,4,2133,0,114,0,114,729,729,233,-256,52.281,37.25,45.406,45.468,-256,42.718,46.75,-256,5152,5211,8319,5315,5544,5511,0,0,1107,1111,0,0
339,2023-09-19 17:45:18,24014,30623,1,4,853,15311,4,56,1,34,2,42,59,0,0,5,100,0,100,2191,2188,2195,2191,2192,2192,2192,2195,2194,2193,2193,2194,2,2133,0,114,0,114,729,729,233,-256,52.5,37.25,45.781,45.406,-256,43.062,46.718,-256,5152,5211,8316,5324,5443,5510,0,0,1006,1111,0,0
340,2023-09-19 17:45:19,24016,30623,1,4,853,15311,4,47,48,0,0,0,100,0,0,0,51,52,100,2160,2187,2192,2193,2363,2192,2192,2192,2276,2193,2192,2193,1,2133,0,114,0,114,729,729,233,-256,51.562,37.25,45.656,45.562,-256,42.75,46.906,-256,5152,5211,7923,5331,5443,5510,0,0,1107,1111,0,0
