,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
218,2023-09-20 00:29:23,7204,30623,546,4,612,15311,4,3,7,49,81,2,0,100,0,98,5,0,0,1979,1956,1958,1956,2195,2338,2164,2269,2195,2195,2193,2194,6,2133,0,114,0,114,729,729,233,-256,50.125,36.75,44.5,44.937,-256,42.343,46.125,-256,5548,5216,5942,4900,5947,5491,0,0,1408,1133,0,0
219,2023-09-20 00:29:24,7358,30623,546,4,612,15311,4,3,47,61,35,85,2,11,0,57,29,0,0,2201,2207,2195,2195,2196,2196,2193,2193,2192,2194,2195,2355,7,2133,0,114,0,114,729,729,233,-256,51.093,36.75,44.562,45.062,-256,42.187,46.281,-256,5550,5218,5942,4904,6048,5493,0,0,1509,1134,0,0
220,2023-09-20 00:29:25,7440,30623,546,4,612,15311,4,0,0,100,100,100,0,0,0,99,1,0,0,2196,2194,2193,2194,2193,2194,2193,2192,2193,2193,2194,2194,6,2133,0,114,0,114,729,729,233,-256,51.093,36.75,44.656,44.875,-256,42.312,46.093,-256,5548,5219,6338,4911,5846,5495,0,0,1408,1136,0,0
221,2023-09-20 00:29:26,7220,30623,546,4,612,15311,4,3,0,67,94,100,6,0,0,100,0,0,1,1958,1651,1652,1651,2140,2157,2191,2128,2194,2196,2195,2195,6,2133,0,114,0,114,729,729,233,-256,51.531,37,44.75,44.968,-256,42.562,46.187,-256,5548,5221,5942,4915,5846,5496,0,0,1408,1137,0,0
222,2023-09-20 00:29:27,7295,30623,546,4,612,15311,4,3,52,100,0,48,100,0,1,54,3,0,0,2223,2188,2192,2194,2194,2194,2190,2170,2193,2187,2192,2192,4,2133,0,114,0,114,729,729,233,-256,51.125,37,44.718,44.968,-256,42.437,46.062,-256,5152,5221,6734,4924,5644,5497,0,0,1207,1137,0,0
223,2023-09-20 00:29:28,7426,30623,546,4,612,15311,4,1,82,100,0,0,100,0,1,92,0,0,0,2191,2193,2192,2194,2193,2194,2193,2194,2193,2193,2195,2195,5,2133,0,114,0,114,729,729,233,-256,50.781,36.75,44.781,45.031,-256,42.187,46.218,-256,5548,5222,6338,4930,5846,5498,0,0,1408,1138,0,0
224,2023-09-20 00:29:29,7510,30623,546,4,612,15311,4,2,100,69,0,0,100,0,2,99,1,0,0,2192,2194,2194,2196,2194,2190,2193,2194,2194,2194,2193,2194,6,2133,0,114,0,114,729,729,233,-256,51.031,36.75,44.718,44.968,-256,42.343,46.125,-256,5548,5224,6338,4936,5947,5500,0,0,1408,1140,0,0
225,2023-09-20 00:29:30,7338,30623,546,4,612,15311,4,5,53,95,9,2,73,0,0,70,2,2,0,2195,2192,2194,2193,739,688,729,691,2196,2194,2194,2316,5,2133,0,114,0,114,729,729,233,-256,49.125,36.75,44.5,44.937,-256,42.218,46.125,-256,5154,5223,4755,4935,5644,5501,0,0,1207,1140,0,0
226,2023-09-20 00:29:31,7233,30623,546,4,612,15311,4,6,4,61,100,52,0,0,0,99,0,0,0,2195,2182,2198,2193,2198,2193,2195,2195,2283,2196,2193,2193,5,2133,0,114,0,114,729,729,233,-256,51.031,36.75,44.562,44.843,-256,42.218,46.031,-256,5548,5225,5942,4940,5947,5503,0,0,1408,1141,0,0
227,2023-09-20 00:29:32,7287,30623,546,4,612,15311,4,0,1,100,99,99,0,0,0,100,0,0,0,2195,2195,2192,2231,2195,2195,2196,2194,2196,2195,2196,2194,8,2133,0,114,0,114,729,729,233,-256,50.906,36.75,44.593,44.968,-256,42.5,46.093,-256,5550,5226,6734,4948,6148,5506,0,0,1509,1143,0,0
228,2023-09-20 00:29:33,7397,30623,546,4,612,15311,4,2,38,40,65,97,2,0,0,91,34,0,0,2187,2191,2191,2173,2190,2201,2194,2195,2194,2194,2201,2185,9,2133,0,114,0,114,729,729,233,-256,51.906,37,44.812,45.062,-256,42.562,46.343,-256,5550,5227,6737,4955,5947,5508,0,0,1509,1144,0,0
229,2023-09-20 00:29:34,7359,30623,546,4,612,15311,4,0,100,0,0,100,17,0,0,79,100,3,0,2191,2195,2194,2195,2194,2195,2195,2194,2195,2193,2193,2193,6,2133,0,114,0,114,729,729,233,-256,52.625,36.75,44.937,44.937,-256,42.5,46.187,-256,5154,5227,7130,4965,5745,5509,0,0,1308,1145,0,0
230,2023-09-20 00:29:35,7296,30623,546,4,612,15311,4,4,93,1,0,63,100,0,0,0,100,0,0,2197,2194,2195,2195,2199,2196,2195,2194,2193,2043,2199,2191,3,2133,0,114,0,114,729,729,233,-256,51.031,37,44.625,45.093,-256,42.25,46.375,-256,5154,5227,6737,4973,5544,5509,0,0,1107,1145,0,0
231,2023-09-20 00:29:36,7408,30623,546,4,612,15311,4,1,100,0,80,0,100,1,0,0,100,0,0,2230,2196,2198,2195,2194,2194,2193,2194,2194,2193,2194,2193,3,2133,0,114,0,114,729,729,233,-256,51.312,37,44.812,44.937,-256,42.718,46.218,-256,5154,5227,6734,4980,5644,5510,0,0,1207,1145,0,0
232,2023-09-20 00:29:37,7552,30623,546,4,612,15311,4,4,68,0,100,0,100,0,0,41,52,0,0,2194,2203,2204,2262,2194,2195,2194,2194,2195,2193,2194,2193,2,2133,0,114,0,114,729,729,233,-256,50.906,36.75,44.656,45.062,-256,42.156,46.343,-256,5152,5226,5942,4984,5644,5510,0,0,1207,1145,0,0
233,2023-09-20 00:29:38,7266,30623,546,4,612,15311,4,5,67,2,47,24,62,0,0,73,0,3,36,2193,2193,2193,2192,2194,2193,2300,2210,2196,2191,2193,2192,3,2133,0,114,0,114,729,729,233,-256,51.062,37,44.781,44.937,-256,42.375,46.156,-256,5548,5228,5546,4987,5846,5512,0,0,1408,1146,0,0
234,2023-09-20 00:29:39,7275,30623,546,4,612,15311,4,1,100,100,0,100,0,0,0,0,0,1,100,2195,2193,2195,2197,2202,2197,2194,2193,2194,2193,2194,2193,7,2133,0,114,0,114,729,729,233,-256,51.625,36.75,44.781,45.062,-256,42.406,46.375,-256,5548,5229,6734,4994,6148,5514,0,0,1610,1148,0,0
235,2023-09-20 00:29:40,7290,30623,546,4,612,15311,4,1,99,97,1,99,0,0,0,0,3,0,100,2189,2193,2193,2194,2193,2194,2194,2193,2193,2193,2194,2191,9,2133,0,114,0,114,729,729,233,-256,51.093,36.75,44.718,44.843,-256,42.437,46.093,-256,5548,5230,6734,5001,6249,5517,0,0,1610,1150,0,0
236,2023-09-20 00:29:41,7454,30623,546,4,612,15311,4,7,53,2,38,29,4,0,62,0,0,0,100,2191,2181,2192,2193,2125,2193,2190,2194,2193,2254,2194,2190,8,2133,0,114,0,114,729,729,233,-256,50.343,36.75,44.593,44.906,-256,42.468,46.25,-256,5548,5232,5546,5004,5846,5519,0,0,1308,1151,0,0
237,2023-09-20 00:29:42,7574,30623,546,4,612,15311,4,3,75,0,100,0,0,0,100,48,0,0,45,2193,2194,2195,2191,2194,2194,2194,2194,2194,2194,2195,2195,6,2133,0,114,0,114,729,729,233,-256,50.125,37,44.625,44.843,-256,42.531,45.968,-256,5548,5233,5546,5006,5846,5520,0,0,1408,1152,0,0
238,2023-09-20 00:29:43,7419,30623,546,4,612,15311,4,1,78,0,93,21,0,0,67,99,0,0,0,729,729,729,729,2186,2195,2193,2182,2181,2196,2193,2197,6,2133,0,114,0,114,729,729,233,-256,50.281,36.75,44.437,44.968,-256,42.437,45.968,-256,5550,5234,5152,5007,5846,5521,0,0,1408,1153,0,0
239,2023-09-20 00:29:44,7506,30623,546,4,612,15311,4,5,88,0,71,100,1,3,0,82,2,0,0,2194,2194,2194,2194,2093,2194,2154,2196,2191,2193,2196,2194,7,2133,0,114,0,114,729,729,233,-256,50.187,36.75,44.593,44.875,-256,42.375,46,-256,5548,5236,5150,5007,5846,5523,0,0,1308,1154,0,0
240,2023-09-20 00:29:45,7597,30623,546,4,612,15311,4,10,53,0,100,83,0,0,0,100,0,0,0,2194,2307,2197,2194,2191,2192,2194,2194,2194,2225,2195,2193,5,2133,0,114,0,114,729,729,233,-256,51.781,36.75,44.812,44.906,-256,42.125,46.125,-256,5548,5237,5942,5011,5846,5524,0,0,1408,1155,0,0
241,2023-09-20 00:29:46,7370,30623,546,4,612,15311,4,3,100,8,56,100,1,0,0,32,0,0,67,2197,2194,2194,2304,2193,2198,2194,2193,2193,2191,2195,2193,7,2133,0,114,0,114,729,729,233,-256,51.125,37,44.593,44.843,-256,42.25,46,-256,5548,5238,5942,5015,6048,5526,0,0,1509,1156,0,0
242,2023-09-20 00:29:47,7414,30623,546,4,612,15311,4,0,99,100,0,99,0,0,0,0,0,0,100,2215,2192,2194,2191,2192,2195,2193,2193,2194,2336,2197,2192,8,2133,0,114,0,114,729,729,233,-256,51.562,36.75,44.781,44.937,-256,42.562,46.125,-256,5548,5239,6338,5020,6048,5528,0,0,1509,1158,0,0
243,2023-09-20 00:29:48,7480,30623,546,4,612,15311,4,0,97,100,0,29,1,0,67,0,3,0,100,2192,2191,2185,2191,2193,2422,2041,2220,2193,2189,2193,2191,7,2133,0,114,0,114,729,729,233,-256,50.593,37,44.625,44.843,-256,42.531,45.968,-256,5548,5241,7130,5029,5846,5530,0,0,1408,1159,0,0
244,2023-09-20 00:29:49,7336,30623,546,4,612,15311,4,75,6,19,0,18,80,0,100,0,0,0,100,2192,2193,2192,2195,2193,2194,2193,2191,2195,2194,2194,2191,3,2133,0,114,0,114,729,729,233,-256,51.343,36.75,45.312,44.937,-256,42.406,46.125,-256,5152,5240,7923,5041,5443,5529,0,0,1107,1159,0,0
245,2023-09-20 00:29:50,7336,30623,546,4,612,15311,4,100,0,0,0,0,17,87,100,83,0,0,12,2194,2195,2195,2194,2194,2194,2194,2194,2194,2194,2191,2195,1,2133,0,114,0,114,729,729,233,-256,51.125,36.75,45.218,44.906,-256,42.312,46.062,-256,5152,5240,8319,5054,5443,5529,0,0,1006,1158,0,0
246,2023-09-20 00:29:51,7337,30623,546,4,612,15311,4,100,0,0,0,0,0,100,100,99,0,0,0,2188,2193,2188,2194,2190,2192,2194,2198,2195,2194,2194,2193,1,2133,0,114,0,114,729,729,233,-256,51.062,37,45.312,44.937,-256,42.562,46.312,-256,5152,5240,8319,5067,5443,5529,0,0,1006,1157,0,0
247,2023-09-20 00:29:52,7387,30623,546,4,612,15311,4,89,0,56,0,0,10,100,16,0,100,0,0,2192,2186,2191,2192,2194,2369,2193,2194,2194,2191,2200,2198,1,2133,0,114,0,114,729,729,233,-256,51.562,37,44.781,45,-256,42.468,46.093,-256,5152,5239,7527,5077,5544,5529,0,0,1107,1157,0,0
248,2023-09-20 00:29:54,7512,30623,546,4,612,15311,4,87,0,9,0,0,13,94,66,91,3,0,0,2105,2214,2196,2196,2193,2264,2192,2198,2191,2195,2193,2182,2,2133,0,114,0,114,729,729,233,-256,50.281,37,45.25,45.062,-256,42.687,46.187,-256,5152,5239,6734,5084,5644,5529,0,0,1207,1157,0,0
249,2023-09-20 00:29:55,7472,30623,546,4,612,15311,4,80,67,2,0,0,0,1,100,93,0,0,0,2195,2197,2194,2194,2193,2195,2193,2195,2192,2193,2192,2194,2,2133,0,114,0,114,729,729,233,-256,50.625,37,44.718,44.906,-256,42.218,46.125,-256,5548,5240,5942,5087,5745,5530,0,0,1308,1158,0,0
250,2023-09-20 00:29:56,7413,30623,546,4,612,15311,4,1,77,97,4,22,0,0,60,100,0,0,0,2194,2194,2193,2193,2195,2191,2194,2194,2194,2195,2374,2098,4,2133,0,114,0,114,729,729,233,-256,50.531,36.75,44.656,44.937,-256,42.468,46.187,-256,5548,5241,5942,5091,5846,5531,0,0,1408,1159,0,0
251,2023-09-20 00:29:57,7479,30623,546,4,612,15311,4,2,1,87,95,99,2,0,0,88,0,0,0,2194,2194,2193,2192,2194,2194,2273,2193,2191,2196,2193,2195,6,2133,0,114,0,114,729,729,233,-256,50.781,37,44.593,44.843,-256,42.687,46.093,-256,5548,5243,5942,5094,5947,5533,0,0,1408,1160,0,0
252,2023-09-20 00:29:58,7427,30623,546,4,612,15311,4,1,92,0,100,34,3,70,0,90,0,0,0,2190,2193,2193,2196,2192,2172,2194,2275,2195,2195,2193,2192,8,2133,0,114,0,114,729,729,233,-256,50.406,37,44.687,44.906,-256,42.281,46.062,-256,5548,5244,6338,5099,6048,5535,0,0,1509,1161,0,0
253,2023-09-20 00:29:59,7563,30623,546,4,612,15311,4,79,0,2,99,0,0,100,0,100,0,0,0,2192,2192,2193,2192,2194,2193,2193,2193,2193,2193,2193,2194,7,2133,0,114,0,114,729,729,233,-256,50.468,36.75,44.875,45,-256,42.187,46.062,-256,5548,5245,6338,5104,5947,5537,0,0,1408,1162,0,0
254,2023-09-20 00:30:00,7503,30623,546,4,612,15311,4,100,0,0,5,4,52,100,0,96,2,0,0,2223,2185,2188,2192,2195,2193,2194,2195,2193,2195,2194,2193,4,2133,0,114,0,114,729,729,233,-256,50.968,37,44.937,44.843,-256,42.343,46.031,-256,5152,5245,6734,5110,5644,5537,0,0,1207,1162,0,0
255,2023-09-20 00:30:01,7359,30623,546,4,612,15311,4,80,10,0,0,0,73,100,0,99,1,0,1,2189,2205,2192,2169,2190,2194,2132,2192,2192,2195,2194,2192,4,2133,0,114,0,114,729,729,233,-256,50.812,36.75,44.906,45,-256,42.406,46.187,-256,5548,5246,6338,5115,5846,5538,0,0,1308,1163,0,0
256,2023-09-20 00:30:02,7359,30623,546,4,612,15311,4,99,100,0,0,75,0,10,0,0,24,89,0,2105,2190,2192,2194,2192,2195,2194,2194,2194,2194,2193,2194,6,2133,0,114,0,114,729,729,233,-256,51.437,36.75,45.031,44.843,-256,42.187,46.125,-256,5548,5247,7130,5123,5947,5540,0,0,1408,1164,0,0
257,2023-09-20 00:30:03,7376,30623,546,4,612,15311,4,64,100,0,0,100,0,0,0,1,2,100,0,2193,2195,2195,2194,2193,2195,2194,2194,2310,2224,2188,2203,6,2133,0,114,0,114,729,729,233,-256,51.5,37,44.968,45,-256,42.187,46.25,-256,5548,5248,6338,5128,5846,5541,0,0,1408,1165,0,0
258,2023-09-20 00:30:04,7368,30623,546,4,612,15311,4,97,99,0,0,97,0,0,0,1,0,17,86,2194,2150,2197,2192,2192,2194,2193,2192,2193,2193,2192,2190,6,2133,0,114,0,114,729,729,233,-256,51.968,36.75,45.187,44.75,-256,42.343,46.093,-256,5548,5249,7130,5135,5947,5543,0,0,1408,1166,0,0
259,2023-09-20 00:30:05,7388,30623,546,4,612,15311,4,6,69,100,0,90,3,0,0,0,0,0,100,2192,2193,2193,2193,1143,807,806,806,2145,2193,2194,2193,7,2133,0,114,0,114,729,729,233,-256,49.75,36.75,44.718,44.906,-256,42.218,46.156,-256,5550,5250,6341,5140,5947,5544,0,0,1408,1167,0,0
260,2023-09-20 00:30:06,7532,30623,546,4,612,15311,4,11,0,99,73,87,0,0,0,2,0,0,100,2193,2193,2193,2194,2052,2189,2194,2194,2193,2192,2191,2193,7,2133,0,114,0,114,729,729,233,-256,50.781,37,44.531,44.843,-256,42.25,45.968,-256,5548,5252,6338,5145,5947,5546,0,0,1408,1168,0,0
261,2023-09-20 00:30:07,7681,30623,546,4,612,15311,4,4,0,53,100,100,5,0,0,1,3,2,94,2193,2194,2194,2194,2194,2227,2195,2252,2194,2194,2254,2194,5,2133,0,114,0,114,729,729,233,-256,51.093,37,44.562,44.937,-256,42.718,46.125,-256,5152,5251,5942,5148,5745,5546,0,0,1308,1168,0,0
262,2023-09-20 00:30:08,7539,30623,546,4,612,15311,4,0,0,40,52,30,100,0,47,100,0,0,0,2194,2192,2194,2195,2195,2194,2194,2194,2194,2194,2194,2194,5,2133,0,114,0,114,729,729,233,-256,51,36.75,44.468,44.781,-256,42.281,46.031,-256,5548,5252,6734,5154,5947,5548,0,0,1408,1169,0,0
263,2023-09-20 00:30:09,7507,30623,546,4,612,15311,4,0,0,100,0,0,100,0,100,99,0,0,0,2195,2194,2194,2191,2186,2183,2309,2200,2192,2190,2193,2193,5,2133,0,114,0,114,729,729,233,-256,50.937,36.75,44.625,44.937,-256,42.468,46.062,-256,5548,5253,7130,5161,5846,5549,0,0,1308,1170,0,0
264,2023-09-20 00:30:10,7406,30623,546,4,612,15311,4,2,0,87,0,1,98,0,100,86,3,1,0,2154,2192,2192,2195,2193,2194,2192,2194,728,730,729,726,5,2133,0,114,0,114,729,729,233,-256,50.812,36.75,44.656,44.843,-256,42.437,46.062,-256,5152,5253,6734,5167,5745,5550,0,0,1308,1170,0,0
265,2023-09-20 00:30:11,7465,30623,546,4,612,15311,4,39,44,1,68,2,0,0,100,58,0,0,0,2192,2193,2193,2193,2192,2194,2193,2195,2320,2194,2193,2194,4,2133,0,114,0,114,729,729,233,-256,50,36.75,44.593,44.937,-256,42.25,46.187,-256,5152,5253,6338,5172,5745,5551,0,0,1308,1171,0,0
266,2023-09-20 00:30:12,7544,30623,546,4,612,15311,4,2,0,81,100,61,0,0,32,37,66,0,0,2192,2193,2193,2194,2194,2202,2194,2298,2188,2194,2194,2194,5,2133,0,114,0,114,729,729,233,-256,51.156,36.75,44.531,44.875,-256,42.562,46.093,-256,5548,5254,6734,5177,5947,5552,0,0,1408,1172,0,0
267,2023-09-20 00:30:13,7420,30623,546,4,612,15311,4,1,0,100,59,99,0,0,0,40,100,0,0,2194,2196,2196,2196,2208,2199,2196,2189,2193,2195,2195,2192,7,2133,0,114,0,114,729,729,233,-256,51.468,36.75,44.718,44.968,-256,42.281,46.25,-256,5548,5255,7130,5185,6048,5554,0,0,1509,1173,0,0
268,2023-09-20 00:30:14,7418,30623,546,4,612,15311,4,0,0,99,0,100,0,0,0,100,100,0,0,2194,2195,2195,2203,2194,2194,2192,2192,2196,2194,2187,2129,8,2133,0,114,0,114,729,729,233,-256,51.562,36.75,44.656,44.875,-256,42.281,46.156,-256,5548,5256,7130,5192,6048,5556,0,0,1509,1174,0,0
269,2023-09-20 00:30:15,7479,30623,546,4,612,15311,4,8,52,51,5,76,4,1,0,35,100,0,0,2074,2190,2193,2198,2192,2193,2096,2197,2193,2194,2194,2194,6,2133,0,114,0,114,729,729,233,-256,51.968,36.75,44.906,44.937,-256,42.375,46.125,-256,5548,5257,6338,5196,5745,5556,0,0,1308,1175,0,0
270,2023-09-20 00:30:16,7599,30623,546,4,612,15311,4,2,36,58,100,100,0,0,0,63,12,0,0,2179,2202,2198,2051,2191,2196,2194,2193,2193,2195,2291,2197,6,2133,0,114,0,114,729,729,233,-256,51.156,36.75,44.687,45.031,-256,42.437,46.031,-256,5548,5258,6338,5200,5846,5558,0,0,1408,1175,0,0
271,2023-09-20 00:30:17,7660,30623,546,4,612,15311,4,2,28,61,100,83,0,0,0,96,0,0,0,2195,2195,2195,2195,2193,2195,2195,2193,2193,2195,2212,2196,6,2133,0,114,0,114,729,729,233,-256,51.937,36.75,44.812,44.812,-256,42.062,46.093,-256,5548,5259,5942,5203,5947,5559,0,0,1408,1176,0,0
272,2023-09-20 00:30:18,7534,30623,546,4,612,15311,4,4,75,2,99,100,0,0,0,93,0,0,0,2192,2195,2194,2195,2194,2194,2203,2194,2193,2084,2195,2194,6,2133,0,114,0,114,729,729,233,-256,51.093,36.75,44.593,44.906,-256,42.25,46.125,-256,5548,5260,5942,5206,5846,5560,0,0,1408,1177,0,0
273,2023-09-20 00:30:19,7519,30623,546,4,612,15311,4,2,0,100,35,100,1,0,0,100,62,0,0,2142,2194,2191,2196,2194,2193,2195,2194,2195,2115,2196,2189,4,2133,0,114,0,114,729,729,233,-256,51.468,36.75,44.656,44.906,-256,42.437,46.187,-256,5152,5260,6734,5211,5644,5560,0,0,1207,1177,0,0
274,2023-09-20 00:30:20,7585,30623,546,4,612,15311,4,0,0,100,0,100,0,0,0,100,100,0,0,2194,2195,2195,2194,2195,2193,2196,2195,2239,2401,2194,2195,2,2133,0,114,0,114,729,729,233,-256,51.562,37,44.75,44.937,-256,42.406,46.312,-256,5152,5259,7527,5220,5544,5560,0,0,1107,1177,0,0
275,2023-09-20 00:30:21,7587,30623,546,4,612,15311,4,68,41,26,0,100,0,0,2,32,100,0,0,2194,2194,2194,2193,2056,2106,2188,2193,2193,2192,2191,2193,2,2133,0,114,0,114,729,729,233,-256,52.406,36.75,45.656,44.875,-256,42.156,46.125,-256,5152,5259,7527,5228,5644,5561,0,0,1207,1177,0,0
276,2023-09-20 00:30:22,7546,30623,546,4,612,15311,4,100,100,0,0,100,0,0,0,0,100,0,0,2194,2194,2194,2192,2192,2197,2195,2189,2198,2191,2195,2194,1,2133,0,114,0,114,729,729,233,-256,52.25,36.75,45.718,45.062,-256,42.25,46.375,-256,5152,5259,7527,5236,5544,5560,0,0,1107,1177,0,0
277,2023-09-20 00:30:23,7442,30623,546,4,612,15311,4,27,86,0,0,95,1,0,83,77,16,13,0,2186,2189,2194,2192,2194,2099,2109,2213,2195,2198,2193,2195,1,2133,0,114,0,114,729,729,233,-256,50.781,37,45.062,44.843,-256,42.406,46.156,-256,5152,5258,7923,5246,5544,5560,0,0,1107,1177,0,0
278,2023-09-20 00:30:24,7443,30623,546,4,612,15311,4,100,0,0,0,0,0,0,100,100,0,100,0,2180,2196,2192,2194,2193,2193,2192,2188,2197,2196,2194,2193,0,2133,0,114,0,114,729,729,233,-256,50.375,36.75,45.25,45,-256,42.5,46.187,-256,5152,5258,8319,5257,5443,5560,0,0,1006,1176,0,0
279,2023-09-20 00:30:25,7442,30623,546,4,612,15311,4,96,0,0,0,0,0,0,100,42,0,100,61,2192,2192,2192,2193,2191,2074,2193,2194,2191,2192,2194,2191,0,2133,0,114,0,114,729,729,233,-256,50.625,36.75,45.187,45.031,-256,42.312,46.125,-256,5152,5258,8319,5268,5443,5560,0,0,1006,1175,0,0
280,2023-09-20 00:30:26,7443,30623,546,4,612,15311,4,99,0,1,0,0,0,0,96,0,0,100,100,2191,2189,2193,2194,2188,2192,2231,2193,2116,2194,2189,2193,0,2133,0,114,0,114,729,729,233,-256,50.375,37,45.125,44.906,-256,42.312,46.156,-256,5152,5257,8319,5279,5443,5559,0,0,1006,1175,0,0
281,2023-09-20 00:30:27,7539,30623,546,4,612,15311,4,5,3,71,1,77,0,0,0,29,1,9,100,729,729,729,729,2238,2193,2083,2196,2211,2188,2199,2194,1,2133,0,114,0,114,729,729,233,-256,50.218,37,44.593,44.875,-256,42.281,46.031,-256,5152,5257,5942,5281,5544,5559,0,0,1107,1175,0,0
282,2023-09-20 00:30:28,7621,30623,546,4,612,15311,4,3,83,0,76,100,0,0,0,0,0,0,100,2191,2194,2192,2194,2149,2186,2194,2192,2193,2193,2193,2190,3,2133,0,114,0,114,729,729,233,-256,51.218,36.75,44.781,44.937,-256,42.468,46.187,-256,5548,5258,6338,5285,5745,5560,0,0,1308,1175,0,0
283,2023-09-20 00:30:29,7589,30623,546,4,612,15311,4,2,62,0,100,78,0,21,0,0,3,73,19,2177,2194,2193,2192,2194,2193,2193,2193,2194,2193,2196,2186,5,2133,0,114,0,114,729,729,233,-256,50.593,36.75,44.656,44.906,-256,42.531,46.125,-256,5548,5259,5942,5287,5947,5561,0,0,1408,1176,0,0
284,2023-09-20 00:30:30,7589,30623,546,4,612,15311,4,1,100,0,70,0,0,100,1,0,0,70,29,2247,2196,2194,2192,2193,2194,2195,2194,2162,2193,2193,2193,7,2133,0,114,0,114,729,729,233,-256,50.75,36.75,44.5,44.968,-256,42.437,46.187,-256,5548,5260,5942,5290,6048,5563,0,0,1509,1177,0,0
285,2023-09-20 00:30:31,7548,30623,546,4,612,15311,4,1,77,0,100,1,0,100,4,23,0,2,69,2194,2193,2193,2191,2192,2193,2193,2195,2194,2193,2194,2196,8,2133,0,114,0,114,729,729,233,-256,49.937,37,44.468,44.937,-256,42.312,46.062,-256,5548,5261,5942,5292,5947,5564,0,0,1408,1178,0,0
286,2023-09-20 00:30:32,7549,30623,546,4,612,15311,4,2,87,0,100,0,0,100,0,99,0,0,0,2190,2193,2194,2190,2185,2194,2188,2199,2193,2197,2194,2195,7,2133,0,114,0,114,729,729,233,-256,50.906,36.75,44.812,44.937,-256,42.343,46.156,-256,5548,5262,6734,5297,5947,5566,0,0,1408,1179,0,0
287,2023-09-20 00:30:33,7525,30623,546,4,612,15311,4,4,66,60,8,35,4,60,0,81,0,3,0,2193,2192,2194,2193,2195,2192,2176,2176,729,731,729,729,9,2133,0,114,0,114,729,729,233,-256,50.343,36.75,44.5,44.875,-256,42.468,46,-256,5548,5263,5150,5296,6048,5567,0,0,1509,1180,0,0
288,2023-09-20 00:30:34,7657,30623,546,4,612,15311,4,78,5,100,0,99,0,0,0,90,1,0,0,2161,2190,2193,2193,2195,2195,2195,2194,2125,2174,2187,2215,9,2133,0,114,0,114,729,729,233,-256,50.468,36.75,44.937,44.937,-256,42.406,46.218,-256,5548,5264,5942,5299,6048,5569,0,0,1509,1181,0,0
289,2023-09-20 00:30:35,7656,30623,546,4,612,15311,4,99,0,65,0,69,6,0,0,99,2,3,0,2194,2188,2194,2193,752,728,729,803,2194,2238,2189,2194,8,2133,0,114,0,114,729,729,233,-256,49.468,36.75,44.625,44.875,-256,42.531,46.031,-256,5548,5265,4753,5297,5947,5570,0,0,1408,1182,0,0
290,2023-09-20 00:30:37,7734,30623,546,4,612,15311,4,25,0,87,0,60,0,0,96,88,0,2,0,2194,2192,2194,2191,2192,2196,2193,2193,2194,2194,2193,2193,6,2133,0,114,0,114,729,729,233,-256,50.031,36.75,44.812,44.875,-256,42.187,46.125,-256,5152,5264,5942,5299,5745,5571,0,0,1207,1182,0,0
291,2023-09-20 00:30:38,7864,30623,546,4,612,15311,4,100,1,100,0,0,0,0,100,100,1,0,0,2192,2194,2192,2188,2194,2192,2193,2232,2194,2193,2191,2193,4,2133,0,114,0,114,729,729,233,-256,49.812,36.75,44.718,44.812,-256,42.156,46.062,-256,5152,5264,6338,5302,5644,5571,0,0,1207,1182,0,0
292,2023-09-20 00:30:39,7633,30623,546,4,612,15311,4,87,1,59,0,0,0,23,100,90,0,0,1,2193,2194,2293,2193,2193,2192,2194,2194,2193,2194,2194,2192,2,2133,0,114,0,114,729,729,233,-256,50.125,36.75,45.125,44.937,-256,42.25,46.031,-256,5152,5264,6338,5306,5644,5571,0,0,1207,1182,0,0
293,2023-09-20 00:30:40,7545,30623,546,4,612,15311,4,21,50,100,0,10,0,0,85,96,0,0,0,2194,2194,2194,2194,2194,2197,2195,2196,2194,2192,2194,2195,4,2133,0,114,0,114,729,729,233,-256,50.781,36.75,44.593,44.937,-256,42.437,45.937,-256,5548,5265,6734,5311,5846,5572,0,0,1408,1183,0,0
294,2023-09-20 00:30:41,7692,30623,546,4,612,15311,4,83,0,99,0,100,0,0,0,100,2,1,0,2193,2195,2194,2194,2194,2193,2058,2195,2193,2195,2195,2190,5,2133,0,114,0,114,729,729,233,-256,50.562,36.75,45,44.812,-256,42.531,46.031,-256,5548,5266,6338,5314,5846,5573,0,0,1408,1183,0,0
