timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current.1,NC_avg.1,tegra
2023-09-19 17:09:19,5538,30623,762,4,504,15311,5,3,4,100,0,89,0,100,0,75,0,0,0,2108,2190,2190,2194,2283,2195,2193,2193,2239,2205,2191,2195,1,2133,0,114,0,114,729,729,233,-256,51.281,37.75,45.5,45.656,-256,43.406,46.875,-256,5.152,5210,7.527,5518,5.443,5522,0,0,1.006,1135,0,0,19.365195571259292
2023-09-19 17:09:20,5588,30623,762,4,504,15311,5,1,68,100,0,38,1,42,57,92,0,0,0,2120,2208,2195,2194,2194,2193,2194,2194,2192,2192,2192,2193,2,2133,0,114,0,114,729,729,233,-256,52.156,37.5,45.468,45.562,-256,43.187,46.843,-256,5.548,5211,7.13,5524,5.745,5522,0,0,1.308,1136,0,0,19.474936899881506
2023-09-19 17:09:21,5653,30623,762,4,504,15311,5,4,0,100,0,100,0,0,100,97,0,0,0,2187,2090,2194,2191,2192,2193,2194,2196,2190,2194,2192,2071,3,2133,0,114,0,114,729,729,233,-256,52.25,37.5,45.468,45.625,-256,43.187,46.875,-256,5.152,5211,7.527,5531,5.644,5523,0,0,1.207,1136,0,0,19.491455829917054
2023-09-19 17:09:22,5509,30623,762,4,504,15311,5,0,0,99,0,100,0,0,100,23,0,0,77,2174,2196,2193,2192,2191,2192,2194,2220,2192,2209,2192,2328,4,2133,0,114,0,114,729,729,233,-256,52.406,37.5,45.437,45.625,-256,42.968,46.812,-256,5.548,5212,7.923,5540,5.846,5524,0,0,1.308,1137,0,0,19.831519080941938
2023-09-19 17:09:23,5510,30623,762,4,504,15311,5,0,0,100,0,100,0,0,100,68,0,0,31,2195,2193,2308,2194,2185,2194,2195,2193,2193,2194,2192,2193,4,2133,0,114,0,114,729,729,233,-256,52.343,37.5,45.562,45.625,-256,43.125,46.812,-256,5.548,5214,7.923,5549,5.846,5525,0,0,1.408,1138,0,0,20.099563356659356
2023-09-19 17:09:24,5607,30623,762,4,504,15311,5,31,0,100,0,43,0,0,100,39,60,0,0,2194,2275,2168,2193,2192,2196,2191,2194,2251,2193,2191,2194,5,2133,0,114,0,114,729,729,233,-256,51.187,37.5,45.687,45.562,-256,43.406,46.812,-256,5.548,5215,7.13,5555,5.947,5527,0,0,1.408,1139,0,0,20.079594349661548
2023-09-19 17:09:25,5603,30623,762,4,504,15311,5,100,0,100,0,66,0,0,32,0,52,0,47,2193,2064,2193,2199,2191,2192,2192,2192,2192,2193,2205,2194,6,2133,0,114,0,114,729,729,233,-256,52.0,37.5,45.875,45.687,-256,42.968,46.843,-256,5.548,5216,7.13,5561,5.947,5528,0,0,1.408,1140,0,0,20.065616044763086
2023-09-19 17:09:26,5571,30623,762,4,504,15311,5,100,0,100,0,99,1,0,0,0,0,0,100,2192,2192,2193,2193,2193,2127,2197,2192,2192,2192,2192,2176,5,2133,0,114,0,114,729,729,233,-256,52.468,37.5,45.875,45.593,-256,43.218,46.781,-256,5.548,5217,7.13,5567,5.846,5530,0,0,1.308,1140,0,0,19.995531231334162
2023-09-19 17:09:27,5546,30623,762,4,504,15311,5,12,0,100,0,62,0,97,0,0,0,0,100,2192,2249,2150,2192,2193,2190,2193,2192,2191,2193,2191,2196,4,2133,0,114,0,114,729,729,233,-256,51.062,37.5,45.562,45.687,-256,43.187,46.812,-256,5.152,5217,7.13,5573,5.644,5530,0,0,1.207,1141,0,0,19.736771861933914
2023-09-19 17:09:28,5590,30623,762,4,504,15311,5,100,0,100,0,0,0,100,0,0,0,0,100,2261,2187,2194,2198,2186,2191,2186,2194,2194,2197,2187,2196,3,2133,0,114,0,114,729,729,233,-256,51.5,37.5,45.75,45.562,-256,43.125,46.781,-256,5.152,5217,7.527,5580,5.544,5530,0,0,1.107,1141,0,0,19.614740303353738
2023-09-19 17:09:29,5799,30623,762,4,504,15311,5,76,0,100,0,0,0,100,1,62,0,0,33,2195,2190,2194,2192,2193,2155,2192,2191,2192,2193,2193,2193,2,2133,0,114,0,114,729,729,233,-256,51.093,37.75,45.781,45.687,-256,43.125,46.843,-256,5.548,5218,7.13,5586,5.745,5531,0,0,1.207,1141,0,0,19.61931821234762
2023-09-19 17:09:30,5704,30623,762,4,504,15311,5,100,49,25,0,4,1,83,17,93,0,0,0,2193,2192,2193,2194,2193,2193,2194,2194,2199,2195,2193,2193,3,2133,0,114,0,114,729,729,233,-256,51.562,37.75,45.812,45.656,-256,43.25,47.031,-256,5.548,5219,6.734,5590,5.745,5532,0,0,1.207,1141,0,0,19.503722748643334
2023-09-19 17:09:31,5620,30623,762,4,504,15311,5,93,100,0,0,0,0,7,95,100,0,0,0,2192,2195,2195,2194,2191,2193,2255,2194,2193,2195,2198,2198,5,2133,0,114,0,114,729,729,233,-256,51.375,37.5,45.593,45.656,-256,43.218,46.906,-256,5.548,5220,6.734,5594,5.947,5533,0,0,1.408,1142,0,0,19.543705924050336
2023-09-19 17:09:32,5571,30623,762,4,504,15311,5,75,79,1,0,0,0,100,0,100,0,0,21,2193,2192,2192,2193,2192,2193,2190,2194,2192,2192,2193,2192,3,2133,0,114,0,114,729,729,233,-256,51.156,37.75,45.812,45.718,-256,42.937,47.031,-256,5.152,5220,7.13,5599,5.644,5534,0,0,1.207,1142,0,0,19.420494146835235
2023-09-19 17:09:33,5653,30623,762,4,504,15311,5,99,0,0,0,0,0,100,0,100,0,0,100,2212,2179,2191,2191,2193,2195,2193,2204,2192,2194,2192,2193,2,2133,0,114,0,114,729,729,233,-256,51.093,37.5,45.687,45.625,-256,43.093,46.812,-256,5.152,5220,7.527,5606,5.544,5534,0,0,1.107,1142,0,0,19.393345902784663
2023-09-19 17:09:34,5510,30623,762,4,504,15311,5,0,93,53,0,0,46,100,0,6,1,0,100,2245,2194,2194,2192,2192,2194,2195,2034,2197,2191,2192,2192,3,2133,0,114,0,114,729,729,233,-256,52.531,37.75,45.625,45.718,-256,43.343,46.906,-256,5.548,5221,7.923,5615,5.947,5535,0,0,1.408,1143,0,0,19.823142131949265
2023-09-19 17:09:35,5510,30623,762,4,504,15311,5,75,19,1,2,13,24,71,0,67,0,0,100,2198,1119,2191,2192,2192,2193,2194,2192,2164,2265,2180,2192,2,2133,0,114,0,114,729,729,233,-256,52.062,37.75,45.906,45.718,-256,42.968,46.937,-256,5.152,5221,7.527,5622,5.544,5535,0,0,1.107,1143,0,0,19.675199492364484
2023-09-19 17:09:36,5682,30623,762,4,504,15311,5,2,0,71,100,100,0,0,0,35,0,0,60,2193,2068,2193,2195,2193,2194,2195,2194,2196,2199,2194,2188,2,2133,0,114,0,114,729,729,233,-256,52.281,37.75,45.562,45.781,-256,43.281,47.093,-256,5.152,5221,6.734,5626,5.544,5535,0,0,1.107,1143,0,0,19.33373964465514
2023-09-19 17:09:37,5736,30623,762,4,504,15311,5,1,0,100,100,100,0,0,0,100,0,0,0,2194,2030,2193,2192,2193,2194,2198,2192,2079,2194,2193,2193,2,2133,0,114,0,114,729,729,233,-256,52.031,37.5,45.468,45.656,-256,43.187,46.812,-256,5.152,5220,6.734,5630,5.544,5535,0,0,1.207,1143,0,0,19.124717751258597
2023-09-19 17:09:38,5748,30623,762,4,504,15311,5,1,0,100,68,99,0,0,0,100,0,1,0,2193,2193,2194,2140,2190,2194,2191,2194,2194,2193,2194,2184,2,2133,0,114,0,114,729,729,233,-256,52.062,37.5,45.468,45.687,-256,43.125,47.062,-256,5.548,5221,6.734,5634,5.644,5536,0,0,1.207,1143,0,0,19.12720242588102
2023-09-19 17:09:39,5604,30623,762,4,504,15311,5,0,0,17,100,0,83,0,100,100,0,0,0,2194,2193,2193,2191,2194,2193,2196,2194,2193,2194,2183,2195,7,2133,0,114,0,114,729,729,233,-256,52.187,37.75,45.25,45.625,-256,43.281,46.781,-256,5.548,5223,6.732,5637,6.148,5538,0,0,1.509,1145,0,0,19.37014169811671
2023-09-19 17:09:40,5606,30623,762,4,504,15311,5,1,0,47,95,0,99,0,28,100,0,0,0,2194,2194,2194,2196,2196,2193,2295,2263,2196,2196,2195,2194,8,2133,0,114,0,114,729,729,233,-256,51.437,37.5,45.312,45.656,-256,43.25,46.906,-256,5.548,5224,6.732,5641,6.048,5540,0,0,1.509,1146,0,0,19.5101991886817
2023-09-19 17:09:41,5618,30623,762,4,504,15311,5,0,0,100,0,44,54,0,100,100,0,0,0,2194,2194,2192,2195,2315,2196,2196,2194,2195,2193,2194,2195,9,2133,0,114,0,114,729,729,233,-256,52.5,37.5,45.343,45.625,-256,43.031,46.843,-256,5.548,5225,6.734,5645,6.048,5541,0,0,1.509,1147,0,0,19.60883943207719
2023-09-19 17:09:42,5658,30623,762,4,504,15311,5,7,0,79,28,74,0,0,38,70,0,0,0,2193,2193,2194,2195,2193,2193,2194,2194,2193,2242,2193,2186,9,2133,0,114,0,114,729,729,233,-256,50.593,37.5,45.25,45.625,-256,43.156,47.0,-256,5.548,5226,5.546,5645,6.048,5543,0,0,1.408,1148,0,0,19.291187602454034
2023-09-19 17:09:43,5795,30623,762,4,504,15311,5,3,0,0,100,0,0,0,100,100,88,0,0,2194,2194,2194,2203,2187,2241,2420,2149,2188,2196,2194,2193,6,2133,0,114,0,114,729,729,233,-256,51.125,37.5,45.156,45.625,-256,42.875,46.781,-256,5.152,5226,6.338,5647,5.644,5543,0,0,1.207,1148,0,0,19.006131321717824
2023-09-19 17:09:44,5654,30623,762,4,504,15311,5,0,0,0,100,0,0,0,100,99,100,0,0,2193,2193,2194,2194,2193,2193,2193,2194,2192,2193,2194,2193,3,2133,0,114,0,114,729,729,233,-256,51.031,37.5,45.187,45.625,-256,42.968,46.843,-256,5.152,5226,6.734,5651,5.644,5544,0,0,1.207,1148,0,0,18.925391925202476
2023-09-19 17:09:45,5510,30623,762,4,504,15311,5,100,0,0,0,62,0,0,100,100,36,0,0,2283,2186,2187,2193,2193,2192,2188,2197,2191,2192,2192,2203,5,2133,0,114,0,114,729,729,233,-256,52.906,37.5,45.937,45.75,-256,43.25,46.875,-256,5.548,5227,7.923,5659,5.846,5545,0,0,1.408,1149,0,0,19.46527434764173
2023-09-19 17:09:46,5510,30623,762,4,504,15311,5,96,1,0,0,38,0,0,62,73,92,0,0,2191,2196,2195,2192,2191,2196,2193,2192,2194,2193,2195,2191,2,2133,0,114,0,114,729,729,233,-256,52.281,37.75,46.218,45.687,-256,43.0,47.031,-256,5.152,5226,7.13,5664,5.443,5545,0,0,1.006,1149,0,0,19.244992043349214
2023-09-19 17:09:47,5574,30623,762,4,504,15311,5,100,78,0,0,100,0,0,0,0,100,0,0,2193,2196,2193,2191,2192,2193,2192,2192,2192,2192,2192,2193,2,2133,0,114,0,114,729,729,233,-256,53.218,37.5,46.5,45.875,-256,43.0,47.0,-256,5.152,5226,7.527,5670,5.544,5545,0,0,1.107,1149,0,0,19.270494430344453
2023-09-19 17:09:48,5655,30623,762,4,504,15311,5,100,100,0,0,100,0,0,0,0,100,0,0,2320,2173,2191,2191,2190,2193,2192,2193,2192,2192,2192,2192,1,2133,0,114,0,114,729,729,233,-256,53.093,37.75,46.531,45.781,-256,43.093,47.031,-256,5.152,5226,7.527,5677,5.544,5545,0,0,1.107,1149,0,0,19.288346101241117
2023-09-19 17:09:49,5654,30623,762,4,504,15311,5,67,71,0,0,54,0,0,78,11,88,0,0,2196,2194,2194,2193,2309,2193,2194,2174,2071,2194,2193,2195,3,2133,0,114,0,114,729,729,233,-256,51.937,37.75,46.375,45.812,-256,43.437,47.156,-256,5.548,5227,7.13,5682,5.947,5546,0,0,1.408,1149,0,0,19.511742270868783
2023-09-19 17:09:50,5599,30623,762,4,504,15311,5,100,100,0,0,0,0,0,98,0,100,0,0,2192,2194,2191,2192,2193,2192,2193,2180,2192,2195,2193,2193,7,2133,0,114,0,114,729,729,233,-256,51.906,37.75,46.25,45.781,-256,43.062,46.968,-256,5.548,5228,6.732,5685,6.148,5548,0,0,1.509,1151,0,0,19.63931958960815
2023-09-19 17:09:52,5604,30623,762,4,504,15311,5,100,100,0,0,60,0,3,38,1,12,86,0,2195,2194,2192,2284,2194,2191,2120,2195,2194,2308,2192,2193,8,2133,0,114,0,114,729,729,233,-256,51.593,37.75,46.218,45.843,-256,43.281,47.093,-256,5.546,5229,6.732,5689,6.048,5550,0,0,1.509,1152,0,0,19.698023712725707
2023-09-19 17:09:53,5596,30623,762,4,504,15311,5,92,38,0,0,41,62,0,40,59,1,38,1,2194,2190,2192,2193,2194,2194,2195,2193,2194,2192,1861,2194,8,2133,0,114,0,114,729,729,233,-256,52.5,37.75,46.281,45.718,-256,43.281,46.937,-256,5.548,5230,7.13,5694,5.947,5551,0,0,1.408,1153,0,0,19.798516598907995
2023-09-19 17:09:54,5594,30623,762,4,504,15311,5,100,100,0,0,0,100,0,0,0,89,10,0,2192,2194,2193,2193,2188,2200,2192,2194,2222,2193,2182,2193,7,2133,0,114,0,114,729,729,233,-256,52.0,37.75,46.468,45.718,-256,43.0,47.125,-256,5.548,5231,7.13,5699,5.846,5552,0,0,1.408,1154,0,0,19.838561619235595
2023-09-19 17:09:55,5498,30623,762,4,504,15311,5,100,95,1,0,0,100,0,0,0,0,99,0,2194,2193,2192,2191,2195,2196,2194,2193,2193,730,729,729,7,2133,0,114,0,114,729,729,233,-256,52.031,37.5,46.187,45.687,-256,43.156,47.031,-256,5.548,5232,7.13,5703,5.947,5553,0,0,1.408,1154,0,0,19.896893133464918
2023-09-19 17:09:56,5624,30623,762,4,504,15311,5,99,63,0,0,2,100,0,0,70,0,0,0,2255,2188,2194,2194,2193,2193,2194,2195,2192,2192,2193,2192,5,2133,0,114,0,114,729,729,233,-256,52.093,37.75,46.406,45.812,-256,43.406,47.062,-256,5.548,5233,6.734,5707,5.745,5554,0,0,1.308,1155,0,0,19.72832519342544
2023-09-19 17:09:57,5773,30623,762,4,504,15311,5,99,100,0,0,0,16,82,0,100,0,0,1,2192,2193,2193,2192,2193,2193,2288,2140,2193,2194,2193,2192,5,2133,0,114,0,114,729,729,233,-256,51.875,37.5,46.031,45.687,-256,43.031,46.937,-256,5.548,5234,6.734,5710,5.947,5555,0,0,1.408,1156,0,0,19.700927635397807
2023-09-19 17:09:58,5520,30623,762,4,504,15311,5,2,68,0,47,1,73,25,0,52,0,0,100,2193,2193,2192,2192,2192,2193,2194,2196,2135,2191,2193,2189,4,2133,0,114,0,114,729,729,233,-256,51.812,37.75,45.437,45.718,-256,43.25,47.062,-256,5.548,5236,6.734,5714,5.846,5556,0,0,1.308,1156,0,0,19.621449344778465
2023-09-19 17:09:59,5606,30623,762,4,504,15311,5,9,100,0,63,0,100,0,1,0,0,0,100,2193,2193,2193,2186,2190,2265,2192,2192,2192,2192,2191,2193,5,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.812,45.656,-256,43.281,46.906,-256,5.548,5237,6.734,5717,5.745,5557,0,0,1.207,1156,0,0,19.505214541344927
2023-09-19 17:10:00,5722,30623,762,4,504,15311,5,79,100,2,0,0,100,0,24,21,0,0,75,2328,2196,2190,2194,2193,2193,2193,2196,2191,2193,2193,2193,3,2133,0,114,0,114,729,729,233,-256,52.0,37.5,45.562,45.781,-256,42.968,47.031,-256,5.152,5236,6.734,5721,5.644,5557,0,0,1.207,1157,0,0,19.274750178941446
2023-09-19 17:10:01,5641,30623,762,4,504,15311,5,0,24,0,75,0,100,0,100,100,0,0,0,2193,2183,2192,2196,2193,2193,2192,2193,2193,2192,2192,2187,4,2133,0,114,0,114,729,729,233,-256,52.156,37.75,45.437,45.718,-256,43.125,46.843,-256,5.548,5237,7.13,5725,5.846,5558,0,0,1.308,1157,0,0,19.44192512525901
2023-09-19 17:10:02,5560,30623,762,4,504,15311,5,2,68,63,35,0,7,0,100,99,0,0,0,2193,2194,2193,2193,2193,2194,2245,2201,2189,2191,2194,2192,6,2133,0,114,0,114,729,729,233,-256,51.781,37.75,45.625,45.687,-256,43.25,46.968,-256,5.548,5238,7.13,5730,5.947,5559,0,0,1.408,1158,0,0,19.61924758768131
2023-09-19 17:10:03,5626,30623,762,4,504,15311,5,1,44,100,0,0,58,0,100,96,0,0,0,2194,2193,2193,2195,2193,2196,2195,2196,2192,2192,2192,2194,4,2133,0,114,0,114,729,729,233,-256,51.968,37.5,45.562,45.843,-256,43.281,47.218,-256,5.152,5238,7.527,5736,5.644,5560,0,0,1.207,1158,0,0,19.592473311376917
2023-09-19 17:10:04,5496,30623,762,4,504,15311,5,0,44,64,0,0,100,0,55,100,35,0,0,2193,2192,2193,2193,2192,2192,2193,2193,2073,2203,2068,2198,2,2133,0,114,0,114,729,729,233,-256,52.687,37.75,45.75,45.687,-256,43.031,47.0,-256,5.152,5238,7.92,5743,5.644,5560,0,0,1.207,1158,0,0,19.69163131796384
2023-09-19 17:10:05,5496,30623,762,4,504,15311,5,0,100,0,0,0,100,0,0,100,99,0,0,2192,2194,2150,2247,2187,2193,2196,2192,2192,2191,2193,2191,4,2133,0,114,0,114,729,729,233,-256,52.781,37.75,45.937,45.812,-256,43.093,47.218,-256,5.548,5239,7.923,5750,5.745,5561,0,0,1.308,1159,0,0,19.94134192257469
2023-09-19 17:10:06,5498,30623,762,4,504,15311,5,0,100,0,0,0,100,0,80,19,98,2,0,2193,2190,2188,2192,2152,2192,2192,2191,2191,2193,2188,2190,7,2133,0,114,0,114,729,729,233,-256,53.343,37.75,45.843,45.687,-256,43.156,47.093,-256,5.548,5240,7.527,5756,6.048,5562,0,0,1.509,1160,0,0,20.148539345802284
2023-09-19 17:10:07,5497,30623,762,4,504,15311,5,1,100,58,0,33,24,0,40,0,0,67,75,2191,2192,2190,2190,2165,2191,2194,2190,2188,2189,2191,2191,8,2133,0,114,0,114,729,729,233,-256,52.875,37.75,45.906,45.75,-256,43.437,47.062,-256,5.548,5241,7.527,5761,6.148,5564,0,0,1.509,1161,0,0,20.3235775420616
2023-09-19 17:10:08,5596,30623,762,4,504,15311,5,2,34,100,47,23,0,64,0,52,0,0,47,2189,2191,2192,2192,2083,2368,2206,2195,2192,2190,2191,2190,8,2133,0,114,0,114,729,729,233,-256,51.593,37.75,45.531,45.687,-256,43.093,46.968,-256,5.548,5242,7.13,5766,5.947,5565,0,0,1.408,1162,0,0,20.23640427944312
2023-09-19 17:10:09,5703,30623,762,4,504,15311,5,1,9,65,100,0,0,100,0,94,0,0,0,2192,2192,2193,2194,2194,2193,2193,2193,2221,2252,2193,2303,6,2133,0,114,0,114,729,729,233,-256,51.562,37.75,45.5,45.781,-256,43.312,46.968,-256,5.548,5243,6.734,5769,5.745,5566,0,0,1.207,1162,0,0,19.935682995610186
2023-09-19 17:10:10,5580,30623,762,4,504,15311,5,0,100,0,80,0,2,100,20,100,0,0,0,2138,2192,2193,2196,2191,2194,2193,2192,2189,2191,2190,2194,4,2133,0,114,0,114,729,729,233,-256,52.062,37.75,45.468,45.937,-256,43.25,47.125,-256,5.152,5242,7.13,5773,5.644,5566,0,0,1.207,1162,0,0,19.69487809692713
2023-09-19 17:10:11,5641,30623,762,4,504,15311,5,5,100,0,0,4,0,100,100,92,0,0,0,2193,2192,2193,2190,2191,2193,2196,2194,2192,2192,2191,2194,2,2133,0,114,0,114,729,729,233,-256,51.812,37.75,45.625,45.718,-256,43.468,47.031,-256,5.152,5242,7.527,5779,5.544,5566,0,0,1.107,1162,0,0,19.585414667848994
2023-09-19 17:10:12,5555,30623,762,4,504,15311,5,53,17,84,0,2,0,16,100,100,0,0,0,2193,2194,2193,2194,2192,2193,2062,2167,2195,2187,2198,2194,2,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.687,45.843,-256,43.156,47.125,-256,5.152,5242,7.527,5784,5.644,5566,0,0,1.207,1162,0,0,19.568790267494293
2023-09-19 17:10:13,5618,30623,762,4,504,15311,5,0,0,100,100,0,0,0,99,100,0,0,0,2194,2193,2193,2193,2193,2193,2191,2194,2193,2196,2190,2193,1,2133,0,114,0,114,729,729,233,-256,51.156,37.75,45.437,45.687,-256,43.406,46.937,-256,5.152,5242,7.527,5790,5.544,5566,0,0,1.107,1162,0,0,19.497153187246006
2023-09-19 17:10:14,5500,30623,762,4,504,15311,5,1,0,100,72,0,59,0,40,100,26,0,0,2133,2191,2197,2194,2134,2189,2195,2193,2194,2194,2193,2192,1,2133,0,114,0,114,729,729,233,-256,51.25,37.75,45.437,45.781,-256,43.312,47.125,-256,5.152,5241,7.527,5796,5.644,5566,0,0,1.207,1162,0,0,19.50700723107221
2023-09-19 17:10:15,5564,30623,762,4,504,15311,5,65,0,96,0,1,1,0,100,4,98,3,0,2194,2194,2193,2194,2193,2191,2194,2192,2192,2193,2192,2194,7,2133,0,114,0,114,729,729,233,-256,51.281,37.75,45.781,46.0,-256,43.312,47.0,-256,5.548,5242,7.13,5800,6.148,5568,0,0,1.509,1163,0,0,19.755405061750547
2023-09-19 17:10:16,5688,30623,762,4,504,15311,5,100,74,0,0,0,0,0,100,0,0,100,0,2192,2194,2192,2205,2195,2222,2185,2193,2189,2198,2191,2192,7,2133,0,114,0,114,729,729,233,-256,51.312,37.75,45.937,45.812,-256,43.125,47.031,-256,5.548,5243,6.734,5803,6.048,5570,0,0,1.509,1164,0,0,19.780483543225387
2023-09-19 17:10:17,5657,30623,762,4,504,15311,5,72,100,0,0,0,0,0,100,0,87,13,0,2196,2191,2193,2271,2196,2159,2196,2192,2194,2194,2198,2190,4,2133,0,114,0,114,729,729,233,-256,51.593,37.75,45.718,46.0,-256,43.406,46.968,-256,5.152,5243,6.338,5804,5.644,5570,0,0,1.207,1164,0,0,19.348638480257772
2023-09-19 17:10:18,5583,30623,762,4,504,15311,5,100,54,0,0,0,0,0,100,0,100,45,1,2203,2192,2195,2192,2194,2193,2192,2191,2192,2193,2196,2191,3,2133,0,114,0,114,729,729,233,-256,51.312,37.75,45.875,45.75,-256,43.125,47.093,-256,5.152,5243,7.527,5810,5.544,5570,0,0,1.107,1164,0,0,19.34304693618044
2023-09-19 17:10:19,5670,30623,762,4,504,15311,5,100,0,0,0,22,0,0,65,1,77,100,6,2193,2193,2193,2193,2191,2192,2191,2192,2193,2192,2192,2192,1,2133,0,114,0,114,729,729,233,-256,52.218,37.75,45.781,45.687,-256,43.156,47.0,-256,5.152,5242,6.734,5813,5.544,5570,0,0,1.107,1164,0,0,19.10123285532631
2023-09-19 17:10:20,5579,30623,762,4,504,15311,5,99,0,0,0,92,7,0,0,0,0,100,100,2192,2193,2193,2191,2194,2194,2190,2193,2191,2199,2192,2194,3,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.906,45.75,-256,43.281,47.093,-256,5.548,5243,7.13,5817,5.846,5571,0,0,1.308,1164,0,0,19.320462998728416
2023-09-19 17:10:21,5644,30623,762,4,504,15311,5,96,0,0,0,0,100,0,0,3,0,100,100,2193,2192,2189,2193,2193,2192,2194,2195,2193,2192,2456,2228,6,2133,0,114,0,114,729,729,233,-256,51.875,37.75,46.0,45.718,-256,43.062,47.156,-256,5.548,5244,7.13,5821,5.947,5572,0,0,1.408,1165,0,0,19.534224099109892
2023-09-19 17:10:22,5596,30623,762,4,504,15311,5,43,77,33,0,0,6,91,0,62,0,35,23,2193,2195,2192,2193,2194,2249,2223,2202,2188,2194,2192,2194,6,2133,0,114,0,114,729,729,233,-256,51.875,37.75,45.656,45.687,-256,43.281,46.906,-256,5.548,5245,7.128,5825,5.947,5573,0,0,1.408,1166,0,0,19.683256869376926
2023-09-19 17:10:23,5594,30623,762,4,504,15311,5,0,32,100,0,0,0,100,67,100,0,0,0,2193,2194,2335,2261,2193,2165,2233,2244,2195,2190,2194,2366,4,2133,0,114,0,114,729,729,233,-256,51.75,37.75,45.437,45.937,-256,43.437,47.125,-256,5.152,5245,7.524,5830,5.544,5573,0,0,1.107,1166,0,0,19.57637980856385
2023-09-19 17:10:24,5500,30623,762,4,504,15311,5,0,1,98,0,0,0,100,100,100,0,0,0,2193,2194,2192,2193,2194,2193,2196,2195,2192,2192,2193,2194,2,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.5,45.812,-256,43.437,46.968,-256,5.152,5245,7.527,5835,5.544,5573,0,0,1.107,1166,0,0,19.502465865994694
2023-09-19 17:10:25,5560,30623,762,4,504,15311,5,90,0,0,71,0,0,8,100,100,0,0,0,2173,2192,2194,2196,2193,2195,2253,2185,2192,2193,2194,2194,2,2133,0,114,0,114,729,729,233,-256,51.687,37.75,46.125,45.906,-256,43.218,47.187,-256,5.152,5244,7.524,5840,5.544,5573,0,0,1.107,1165,0,0,19.449826106196284
2023-09-19 17:10:26,5641,30623,762,4,504,15311,5,0,0,0,100,0,0,100,100,100,0,0,0,2195,2195,2194,2194,2194,2193,2194,2194,2193,2193,2193,2193,1,2133,0,114,0,114,729,729,233,-256,51.562,37.75,45.437,45.718,-256,43.312,47.031,-256,5.152,5244,7.527,5846,5.544,5573,0,0,1.107,1165,0,0,19.413878274337396
2023-09-19 17:10:27,5499,30623,762,4,504,15311,5,1,0,87,54,0,0,100,12,99,45,0,0,2158,2192,2195,2194,2193,2195,2195,2195,2158,2196,2177,2194,2,2133,0,114,0,114,729,729,233,-256,51.625,37.75,45.562,45.75,-256,43.531,47.062,-256,5.152,5244,7.923,5852,5.644,5573,0,0,1.207,1165,0,0,19.567514792036178
2023-09-19 17:10:28,5499,30623,762,4,504,15311,5,0,0,68,36,100,0,100,0,30,62,0,0,2194,2193,2194,2192,2193,2193,2192,2194,2253,2192,2192,2192,3,2133,0,114,0,114,729,729,233,-256,53.0,37.75,45.687,45.812,-256,43.468,47.0,-256,5.152,5243,8.319,5859,5.644,5573,0,0,1.207,1165,0,0,19.793860354425327
2023-09-19 17:10:29,5499,30623,762,4,504,15311,5,0,0,0,100,25,0,70,0,73,30,0,100,2191,2191,2191,2191,2193,2190,2192,2191,2191,2193,2192,2191,1,2133,0,114,0,114,729,729,233,-256,52.968,37.75,45.687,45.843,-256,43.156,47.093,-256,5.152,5243,8.319,5867,5.443,5573,0,0,1.006,1165,0,0,19.83170224809773
2023-09-19 17:10:30,5500,30623,762,4,504,15311,5,0,0,0,100,93,0,0,5,0,100,0,100,2191,2191,2196,2198,2195,2194,2190,2086,2190,2194,2193,2194,1,2133,0,114,0,114,729,729,233,-256,52.0,37.75,45.562,45.875,-256,43.375,47.093,-256,5.152,5243,8.316,5874,5.443,5572,0,0,1.107,1165,0,0,19.88759157366841
2023-09-19 17:10:31,5499,30623,762,4,504,15311,5,1,0,0,100,0,0,0,100,0,100,0,100,2193,2192,2192,2194,2192,2193,2190,2192,2193,2192,2192,2193,3,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.531,45.906,-256,43.375,47.156,-256,5.548,5244,7.92,5880,5.846,5573,0,0,1.408,1166,0,0,20.137914101567887
